technique,image_id,time_ms
Grayscale,105399_68_2.jpg,1.420
Grayscale,105399_68_3.jpg,1.499
Grayscale,105470_89_1.jpg,1.738
Grayscale,105470_89_2.jpg,1.575
Grayscale,105470_89_3.jpg,1.589
Grayscale,105470_89_4.jpg,1.652
Grayscale,105472_102_1.jpg,1.628
Grayscale,105472_102_2.jpg,1.227
Grayscale,105472_102_3.jpg,1.538
Grayscale,105472_102_4.jpg,2.091
Grayscale,105482_39_1.jpg,2.054
Grayscale,105482_39_2.jpg,1.822
Grayscale,105482_39_3.jpg,1.840
Grayscale,105518_17_1.jpg,1.389
Grayscale,105518_17_2.jpg,1.754
Grayscale,105518_17_3.jpg,1.805
Grayscale,105518_17_all.jpg,1.607
Grayscale,105589_102_1.jpg,1.214
Grayscale,105589_102_2.jpg,1.677
Grayscale,105603_35_1.jpg,1.031
Grayscale,105603_35_2.jpg,0.991
Grayscale,105603_35_3.jpg,0.995
Grayscale,105603_35_4.jpg,0.997
Grayscale,105603_35_5.jpg,1.016
Grayscale,105647_40_1.jpg,1.362
Grayscale,105647_40_2.jpg,1.357
Grayscale,105647_40_3.jpg,1.419
Grayscale,105647_40_4.jpg,1.453
Grayscale,105647_40_5.jpg,1.672
Grayscale,105655_79_1.jpg,1.289
Grayscale,105655_79_2.jpg,1.287
Grayscale,105655_79_3.jpg,1.604
Grayscale,105655_79_4.jpg,1.290
Grayscale,105655_79_5.jpg,1.282
Grayscale,105658_24_1.jpg,1.187
Grayscale,105658_24_2.jpg,1.196
Grayscale,105658_24_3.jpg,1.207
Grayscale,105658_24_4.jpg,1.221
Grayscale,105685_1_1.jpg,1.238
Grayscale,105685_1_4.jpg,1.425
Grayscale,105685_1_5.jpg,1.276
Grayscale,105685_1_6.jpg,1.273
Grayscale,105685_1_7.jpg,1.273
Grayscale,105685_1_8.jpg,1.266
Grayscale,105708_64_1.jpg,1.035
Grayscale,105708_64_2.jpg,1.031
Grayscale,105708_64_3.jpg,1.022
Grayscale,105708_64_4.jpg,1.074
Grayscale,105714_4_1.jpg,1.268
Grayscale,105714_4_2.jpg,1.216
Grayscale,105714_4_3.jpg,1.182
Grayscale,105728_45_1.jpg,1.167
Grayscale,105728_45_2.jpg,1.238
Grayscale,105728_45_3.jpg,1.190
Grayscale,105728_45_4.jpg,1.150
Grayscale,105728_45_5.jpg,1.151
Grayscale,105728_45_6.jpg,1.151
Grayscale,105728_45_7.jpg,1.159
Grayscale,105734_34_1.jpg,1.061
Grayscale,105734_34_2.jpg,0.918
Grayscale,105734_34_3.jpg,1.005
Grayscale,105734_34_4.jpg,1.005
Grayscale,105734_34_all.jpg,1.245
Grayscale,105737_34_1.jpg,1.100
Grayscale,105737_34_2.jpg,1.121
Grayscale,105737_34_3.jpg,1.037
Grayscale,105737_34_4.jpg,1.098
Grayscale,105750_38_1.jpg,1.398
Grayscale,105750_38_2.jpg,1.393
Grayscale,105750_38_all.jpg,1.391
Grayscale,105783_50_1.jpg,1.204
Grayscale,105783_50_2.jpg,1.161
Grayscale,105783_50_3.jpg,1.161
Grayscale,105783_50_4.jpg,1.163
Grayscale,105783_50_5.jpg,1.154
Grayscale,105783_50_6.jpg,1.196
Grayscale,10581_48_1.jpg,1.118
Grayscale,10581_48_2.jpg,1.119
Grayscale,10581_48_3.jpg,1.106
Grayscale,10581_48_all.jpg,1.140
Grayscale,105865_41_1.jpg,1.082
Grayscale,105865_41_2.jpg,1.058
Grayscale,105865_41_3.jpg,1.321
Grayscale,105867_45_1.jpg,0.994
Grayscale,105867_45_2.jpg,0.989
Grayscale,105867_45_3.jpg,0.989
Grayscale,105867_45_4.jpg,0.987
Grayscale,105876_87_1.jpg,1.376
Grayscale,105877_55_1.jpg,1.002
Grayscale,105877_55_2.jpg,0.999
Grayscale,105877_55_4.jpg,1.001
Grayscale,105877_55_5.jpg,0.994
Grayscale,105879_8_1.jpg,1.375
Grayscale,105879_8_2.jpg,1.614
Grayscale,105879_8_3.jpg,1.296
Grayscale,105879_8_all.jpg,1.227
Grayscale,105888_69_1.jpg,1.244
Grayscale,105888_69_2.jpg,1.326
Grayscale,105888_69_3.jpg,1.247
Grayscale,105888_69_4.jpg,1.240
Grayscale,105888_69_5.jpg,1.237
Grayscale,105888_69_6.jpg,1.242
Grayscale,105888_69_7.jpg,1.244
Grayscale,10591_90_1.jpg,1.136
Grayscale,10591_90_all.jpg,1.302
Grayscale,105936_45_1.jpg,1.378
Grayscale,105936_45_10.jpg,1.531
Grayscale,105936_45_11.jpg,1.533
Grayscale,105936_45_2.jpg,1.312
Grayscale,105936_45_3.jpg,1.308
Grayscale,105936_45_4.jpg,1.353
Grayscale,105936_45_5.jpg,1.399
Grayscale,105936_45_6.jpg,1.355
Grayscale,105936_45_7.jpg,1.327
Grayscale,105936_45_8.jpg,1.514
Grayscale,105936_45_9.jpg,1.368
Grayscale,105960_4_1.jpg,1.159
Grayscale,105960_4_2.jpg,1.096
Grayscale,105960_4_3.jpg,1.102
Grayscale,105960_4_4.jpg,1.055
Grayscale,105998_6_1.jpg,1.319
Grayscale,105998_6_2.jpg,1.300
Grayscale,105998_6_3.jpg,1.302
Grayscale,105998_6_4.jpg,1.322
Grayscale,105998_6_5.jpg,1.278
Grayscale,1059_82_1.jpg,1.325
Grayscale,1059_82_2.jpg,1.341
Grayscale,1059_82_all.jpg,1.305
Grayscale,106001_89_1.jpg,0.991
Grayscale,106001_89_2.jpg,1.085
Grayscale,106010_69_1.jpg,1.494
Grayscale,106010_69_2.jpg,1.268
Grayscale,106010_69_3.jpg,1.224
Grayscale,106010_69_4.jpg,1.534
Grayscale,106029_35_1.jpg,1.453
Grayscale,106029_35_2.jpg,1.326
Grayscale,106029_35_3.jpg,1.227
Grayscale,106029_35_4.jpg,1.297
Grayscale,106029_35_5.jpg,1.248
Grayscale,106029_35_6.jpg,1.194
Grayscale,106029_35_7.jpg,1.230
Grayscale,106033_21_1.jpg,1.173
Grayscale,106033_21_2.jpg,1.173
Grayscale,106033_21_3.jpg,1.198
Grayscale,106033_21_4.jpg,1.421
Grayscale,106033_21_5.jpg,1.366
Grayscale,106073_19_1.jpg,1.551
Grayscale,106073_19_2.jpg,1.554
Grayscale,106073_19_3.jpg,1.571
Grayscale,106073_19_4.jpg,1.590
Grayscale,106073_19_5.jpg,1.547
Grayscale,106119_58_1.jpg,1.663
Grayscale,106119_58_3.jpg,1.518
Grayscale,106119_58_all.jpg,2.176
Grayscale,106154_35_1.jpg,1.127
Grayscale,106154_35_2.jpg,1.183
Grayscale,106154_35_3.jpg,1.273
Grayscale,106154_35_4.jpg,1.369
Grayscale,106193_25_1.jpg,1.077
Grayscale,106193_25_2.jpg,1.069
Grayscale,106193_25_3.jpg,1.072
Grayscale,106193_25_4.jpg,1.053
Grayscale,106210_40_1.jpg,1.037
Grayscale,106210_40_2.jpg,1.224
Grayscale,106229_77_1.jpg,1.181
Grayscale,106229_77_2.jpg,1.188
Grayscale,106229_77_3.jpg,1.251
Grayscale,106287_9_1.jpg,1.076
Grayscale,106287_9_2.jpg,1.089
Grayscale,106287_9_all.jpg,1.049
Grayscale,106392_79_1.jpg,1.129
Grayscale,106392_79_2.jpg,1.109
Grayscale,106392_79_3.jpg,1.101
Grayscale,106392_79_4.jpg,1.202
Grayscale,106392_79_5.jpg,1.121
Grayscale,106438_33_1.jpg,1.175
Grayscale,106438_33_2.jpg,1.199
Grayscale,106438_33_3.jpg,1.128
Grayscale,10643_47_1.jpg,1.083
Grayscale,10643_47_2.jpg,1.283
Grayscale,10643_47_3.jpg,1.093
Grayscale,10643_47_4.jpg,1.076
Grayscale,10645_102_1.jpg,1.131
Grayscale,10645_102_2.jpg,1.244
Grayscale,10645_102_3.jpg,1.256
Grayscale,106508_99_1.jpg,1.596
Grayscale,106508_99_2.jpg,1.814
Grayscale,106525_68_1.jpg,1.226
Grayscale,106525_68_2.jpg,1.148
Grayscale,106525_68_3.jpg,1.187
Grayscale,106525_68_4.jpg,1.125
Grayscale,106525_68_all.jpg,1.185
Grayscale,106537_102_1.jpg,1.338
Grayscale,106537_102_2.jpg,1.623
Grayscale,106537_102_4.jpg,1.652
Grayscale,106567_45_1.jpg,1.373
Grayscale,106567_45_2.jpg,1.493
Grayscale,106567_45_3.jpg,1.328
Grayscale,106567_45_4.jpg,1.501
Grayscale,106567_45_5.jpg,1.381
Grayscale,106585_87_1.jpg,1.586
Grayscale,106585_87_2.jpg,1.419
Grayscale,106596_67_1.jpg,1.049
Grayscale,106596_67_2.jpg,0.965
Grayscale,106596_67_all.jpg,1.044
Grayscale,106615_39_1.jpg,1.106
Grayscale,106621_37_1.jpg,1.134
Grayscale,106621_37_2.jpg,1.378
Grayscale,106621_37_3.jpg,1.163
Grayscale,106621_37_4.jpg,1.202
Grayscale,106636_56_1.jpg,1.324
Grayscale,106636_56_2.jpg,1.375
Grayscale,106636_56_3.jpg,1.410
Grayscale,106636_56_all.jpg,1.544
Grayscale,106646_82_1.jpg,1.131
Grayscale,106646_82_2.jpg,1.166
Grayscale,106646_82_all.jpg,1.110
Grayscale,106671_27_1.jpg,0.986
Grayscale,106671_27_all.jpg,0.951
Grayscale,106712_22_1.jpg,1.377
Grayscale,106712_22_2.jpg,1.368
Grayscale,106712_22_3.jpg,1.342
Grayscale,106772_107_1.jpg,1.421
Grayscale,106772_107_2.jpg,1.217
Grayscale,106772_107_3.jpg,1.535
Grayscale,106772_107_4.jpg,1.384
Grayscale,106772_107_5.jpg,1.182
Grayscale,106848_64_1.jpg,1.161
Grayscale,106848_64_2.jpg,1.189
Grayscale,106848_64_3.jpg,1.159
Grayscale,106902_83_1.jpg,1.069
Grayscale,106902_83_10.jpg,1.062
Grayscale,106902_83_2.jpg,1.084
Grayscale,106902_83_3.jpg,1.062
Grayscale,106902_83_4.jpg,1.458
Grayscale,106902_83_5.jpg,1.039
Grayscale,106902_83_6.jpg,1.054
Grayscale,106902_83_7.jpg,1.047
Grayscale,106902_83_8.jpg,1.074
Grayscale,106902_83_9.jpg,1.042
Grayscale,106915_48_1.jpg,1.088
Grayscale,106915_48_2.jpg,1.104
Grayscale,106915_48_3.jpg,1.157
Grayscale,106915_48_all.jpg,1.154
Jpeg_Q85,100021_103_1.jpg,1.030
Jpeg_Q85,100021_103_2.jpg,0.983
Jpeg_Q85,100021_103_3.jpg,0.991
Jpeg_Q85,100037_80_1.jpg,1.345
Jpeg_Q85,100037_80_2.jpg,1.356
Jpeg_Q85,100037_80_3.jpg,1.303
Jpeg_Q85,100037_80_all.jpg,1.261
Jpeg_Q85,100078_71_1.jpg,0.970
Jpeg_Q85,100078_71_2.jpg,1.000
Jpeg_Q85,100111_15_1.jpg,1.245
Jpeg_Q85,100111_15_2.jpg,1.143
Jpeg_Q85,100111_15_3.jpg,1.187
Jpeg_Q85,100111_15_4.jpg,1.143
Jpeg_Q85,100111_15_5.jpg,1.312
Jpeg_Q85,100132_84_1.jpg,1.211
Jpeg_Q85,100132_84_3.jpg,1.259
Jpeg_Q85,100132_84_4.jpg,1.190
Jpeg_Q85,100142_35_1.jpg,1.219
Jpeg_Q85,100142_35_2.jpg,1.065
Jpeg_Q85,100142_35_3.jpg,1.135
Jpeg_Q85,100142_35_4.jpg,1.110
Jpeg_Q85,100142_35_5.jpg,1.085
Jpeg_Q85,100142_35_6.jpg,1.079
Jpeg_Q85,100157_47_1.jpg,1.110
Jpeg_Q85,100157_47_2.jpg,1.067
Jpeg_Q85,100157_47_3.jpg,1.046
Jpeg_Q85,100157_47_4.jpg,1.016
Jpeg_Q85,100157_47_5.jpg,1.084
Jpeg_Q85,100157_47_6.jpg,1.016
Jpeg_Q85,100157_47_7.jpg,1.077
Jpeg_Q85,100209_103_1.jpg,0.977
Jpeg_Q85,100215_4_1.jpg,1.110
Jpeg_Q85,100215_4_2.jpg,1.256
Jpeg_Q85,100215_4_3.jpg,1.085
Jpeg_Q85,100215_4_4.jpg,1.303
Jpeg_Q85,100226_77_1.jpg,0.932
Jpeg_Q85,100226_77_2.jpg,0.928
Jpeg_Q85,100226_77_all.jpg,0.907
Jpeg_Q85,100245_49_1.jpg,1.139
Jpeg_Q85,100245_49_2.jpg,0.954
Jpeg_Q85,100245_49_all.jpg,0.933
Jpeg_Q85,100271_64_1.jpg,0.957
Jpeg_Q85,100271_64_2.jpg,0.936
Jpeg_Q85,100271_64_3.jpg,0.941
Jpeg_Q85,100271_64_4.jpg,0.948
Jpeg_Q85,100271_64_5.jpg,1.058
Jpeg_Q85,100344_7_1.jpg,1.078
Jpeg_Q85,100344_7_3.jpg,1.328
Jpeg_Q85,100344_7_4.jpg,1.714
Jpeg_Q85,100344_7_5.jpg,1.455
Jpeg_Q85,100344_7_6.jpg,1.097
Jpeg_Q85,100344_7_7.jpg,1.100
Jpeg_Q85,100395_45_1.jpg,0.913
Jpeg_Q85,100395_45_2.jpg,0.912
Jpeg_Q85,100395_45_3.jpg,0.896
Jpeg_Q85,100395_45_4.jpg,0.910
Jpeg_Q85,100396_53_1.jpg,1.152
Jpeg_Q85,100396_53_2.jpg,1.151
Jpeg_Q85,100396_53_3.jpg,1.159
Jpeg_Q85,100396_53_all.jpg,1.369
Jpeg_Q85,100407_48_1.jpg,1.221
Jpeg_Q85,100407_48_2.jpg,1.482
Jpeg_Q85,100407_48_3.jpg,1.104
Jpeg_Q85,100409_6_1.jpg,0.995
Jpeg_Q85,100409_6_2.jpg,0.994
Jpeg_Q85,100409_6_3.jpg,0.989
Jpeg_Q85,100413_53_1.jpg,1.130
Jpeg_Q85,100413_53_2.jpg,1.130
Jpeg_Q85,100482_51_1.jpg,1.381
Jpeg_Q85,100482_51_all.jpg,1.248
Jpeg_Q85,100485_68_1.jpg,1.372
Jpeg_Q85,100485_68_2.jpg,1.398
Jpeg_Q85,100485_68_3.jpg,1.399
Jpeg_Q85,100486_82_1.jpg,1.349
Jpeg_Q85,100486_82_2.jpg,1.349
Jpeg_Q85,100486_82_3.jpg,1.355
Jpeg_Q85,100486_82_4.jpg,1.418
Jpeg_Q85,100486_82_all.jpg,1.044
Jpeg_Q85,100539_47_1.jpg,1.377
Jpeg_Q85,100539_47_2.jpg,1.593
Jpeg_Q85,100539_47_3.jpg,1.342
Jpeg_Q85,100539_47_6.jpg,1.339
Jpeg_Q85,100564_62_1.jpg,1.212
Jpeg_Q85,100564_62_2.jpg,1.164
Jpeg_Q85,100564_62_3.jpg,1.167
Jpeg_Q85,100564_62_all.jpg,1.249
Jpeg_Q85,100581_5_1.jpg,1.490
Jpeg_Q85,100581_5_2.jpg,1.708
Jpeg_Q85,100581_5_3.jpg,1.474
Jpeg_Q85,100581_5_4.jpg,1.488
Jpeg_Q85,100599_17_1.jpg,1.357
Jpeg_Q85,100599_17_2.jpg,1.350
Jpeg_Q85,100599_17_3.jpg,1.344
Jpeg_Q85,100599_17_4.jpg,1.344
Jpeg_Q85,100603_64_1.jpg,1.240
Jpeg_Q85,100603_64_2.jpg,1.201
Jpeg_Q85,100603_64_3.jpg,1.159
Jpeg_Q85,100603_64_4.jpg,1.418
Jpeg_Q85,100603_64_5.jpg,1.206
Jpeg_Q85,100603_64_6.jpg,1.131
Jpeg_Q85,100638_45_1.jpg,0.961
Jpeg_Q85,100638_45_2.jpg,1.142
Jpeg_Q85,100638_45_3.jpg,1.021
Jpeg_Q85,100638_45_4.jpg,1.034
Jpeg_Q85,100638_45_5.jpg,0.984
Jpeg_Q85,100667_80_1.jpg,1.067
Jpeg_Q85,100667_80_all.jpg,1.082
Jpeg_Q85,100668_102_1.jpg,1.399
Jpeg_Q85,100668_102_2.jpg,1.215
Jpeg_Q85,100668_102_3.jpg,1.201
Jpeg_Q85,100668_102_all.jpg,1.218
Jpeg_Q85,100669_8_1.jpg,1.138
Jpeg_Q85,100669_8_2.jpg,1.135
Jpeg_Q85,100669_8_3.jpg,1.137
Jpeg_Q85,100669_8_4.jpg,1.137
Jpeg_Q85,100753_70_1.jpg,1.610
Jpeg_Q85,100753_70_2.jpg,1.181
Jpeg_Q85,100753_70_all.jpg,1.141
Jpeg_Q85,100817_21_1.jpg,1.091
Jpeg_Q85,100817_21_2.jpg,1.104
Jpeg_Q85,100817_21_3.jpg,1.106
Jpeg_Q85,100817_21_4.jpg,1.106
Jpeg_Q85,10082_58_1.jpg,1.007
Jpeg_Q85,10082_58_2.jpg,1.007
Jpeg_Q85,10082_58_3.jpg,1.206
Jpeg_Q85,10082_58_4.jpg,1.153
Jpeg_Q85,10082_58_5.jpg,1.412
Jpeg_Q85,10082_58_6.jpg,1.394
Jpeg_Q85,100836_35_1.jpg,1.681
Jpeg_Q85,100836_35_2.jpg,1.715
Jpeg_Q85,100836_35_3.jpg,1.700
Jpeg_Q85,100836_35_all.jpg,1.709
Jpeg_Q85,100850_14_1.jpg,1.520
Jpeg_Q85,100850_14_2.jpg,1.673
Jpeg_Q85,100850_14_3.jpg,1.522
Jpeg_Q85,100850_14_4.jpg,1.516
Jpeg_Q85,100850_14_5.jpg,1.524
Jpeg_Q85,100850_14_6.jpg,1.499
Jpeg_Q85,100850_14_7.jpg,1.483
Jpeg_Q85,100896_17_1.jpg,1.563
Jpeg_Q85,100896_17_2.jpg,1.601
Jpeg_Q85,100896_17_3.jpg,1.345
Jpeg_Q85,100896_17_4.jpg,1.165
Jpeg_Q85,100896_17_5.jpg,1.139
Jpeg_Q85,10094_43_1.jpg,1.113
Jpeg_Q85,10094_43_2.jpg,1.119
Jpeg_Q85,10094_43_3.jpg,1.125
Jpeg_Q85,100990_6_1.jpg,1.097
Jpeg_Q85,100990_6_2.jpg,1.107
Jpeg_Q85,100990_6_3.jpg,1.099
Jpeg_Q85,100990_6_4.jpg,1.092
Jpeg_Q85,100990_6_5.jpg,1.266
Jpeg_Q85,100990_6_6.jpg,1.150
Jpeg_Q85,101038_36_1.jpg,1.172
Jpeg_Q85,101038_36_2.jpg,1.164
Jpeg_Q85,101038_36_3.jpg,1.178
Jpeg_Q85,101038_36_all.jpg,1.191
Jpeg_Q85,10104_17_1.jpg,1.117
Jpeg_Q85,10104_17_2.jpg,1.300
Jpeg_Q85,10104_17_3.jpg,1.111
Jpeg_Q85,101065_21_1.jpg,1.272
Jpeg_Q85,101065_21_2.jpg,1.957
Jpeg_Q85,101090_74_1.jpg,1.107
Jpeg_Q85,101090_74_2.jpg,1.092
Jpeg_Q85,101090_74_3.jpg,1.057
Jpeg_Q85,101090_74_4.jpg,1.009
Jpeg_Q85,101090_74_5.jpg,1.038
Jpeg_Q85,101223_39_1.jpg,1.023
Jpeg_Q85,101223_39_2.jpg,1.161
Jpeg_Q85,101223_39_all.jpg,1.008
Jpeg_Q85,101252_33_1.jpg,1.258
Jpeg_Q85,101252_33_3.jpg,1.253
Jpeg_Q85,101252_33_4.jpg,1.654
Jpeg_Q85,101252_33_5.jpg,1.647
Jpeg_Q85,101252_33_6.jpg,1.647
Jpeg_Q85,101304_9_1.jpg,1.304
Jpeg_Q85,101304_9_2.jpg,1.315
Jpeg_Q85,101304_9_all.jpg,1.609
Jpeg_Q85,101319_95_1.jpg,1.514
Jpeg_Q85,101319_95_2.jpg,1.839
Jpeg_Q85,101319_95_3.jpg,1.599
Jpeg_Q85,101319_95_4.jpg,1.565
Jpeg_Q85,101319_95_5.jpg,1.526
Jpeg_Q85,101328_39_1.jpg,1.406
Jpeg_Q85,101328_39_2.jpg,1.403
Jpeg_Q85,101328_39_3.jpg,1.419
Jpeg_Q85,101357_53_1.jpg,1.281
Jpeg_Q85,101357_53_2.jpg,1.182
Jpeg_Q85,101357_53_3.jpg,0.920
Jpeg_Q85,101357_53_4.jpg,0.874
Jpeg_Q85,101369_47_1.jpg,0.933
Jpeg_Q85,101369_47_2.jpg,0.948
Jpeg_Q85,101369_47_3.jpg,0.922
Jpeg_Q85,101369_47_4.jpg,0.921
Jpeg_Q85,101476_95_1.jpg,1.088
Jpeg_Q85,101476_95_2.jpg,1.126
Jpeg_Q85,101476_95_3.jpg,1.126
Jpeg_Q85,101476_95_4.jpg,1.325
Jpeg_Q85,101476_95_5.jpg,1.072
Jpeg_Q85,101491_52_1.jpg,1.142
Jpeg_Q85,101491_52_2.jpg,1.013
Jpeg_Q85,101491_52_all.jpg,0.986
Jpeg_Q85,1014_48_1.jpg,1.144
Jpeg_Q85,1014_48_2.jpg,1.145
Jpeg_Q85,1014_48_3.jpg,1.082
Jpeg_Q85,1014_48_4.jpg,1.083
Jpeg_Q85,1014_48_5.jpg,1.312
Jpeg_Q85,101522_60_1.jpg,0.974
Jpeg_Q85,101552_7_1.jpg,1.015
Jpeg_Q85,101552_7_2.jpg,1.020
Jpeg_Q85,101552_7_3.jpg,1.438
Jpeg_Q85,101552_7_4.jpg,1.052
Jpeg_Q85,101571_90_1.jpg,1.131
Jpeg_Q85,10161_79_1.jpg,0.938
Jpeg_Q85,10161_79_2.jpg,1.000
Jpeg_Q85,10161_79_3.jpg,0.947
Jpeg_Q85,101646_97_1.jpg,1.008
Jpeg_Q85,101646_97_2.jpg,1.005
Jpeg_Q85,101646_97_3.jpg,1.008
Jpeg_Q85,101646_97_4.jpg,1.008
Jpeg_Q85,101646_97_5.jpg,1.006
Jpeg_Q85,101646_97_6.jpg,1.009
Jpeg_Q85,101647_34_1.jpg,1.030
Jpeg_Q85,101647_34_2.jpg,0.916
Jpeg_Q85,101647_34_3.jpg,0.965
Jpeg_Q85,101702_125_1.jpg,1.662
Jpeg_Q85,101702_125_2.jpg,1.411
Jpeg_Q85,101720_78_1.jpg,0.945
Jpeg_Q85,101720_78_3.jpg,0.918
Jpeg_Q85,101720_78_4.jpg,0.915
Jpeg_Q85,101738_110_1.jpg,0.969
Jpeg_Q85,101738_110_2.jpg,0.943
Jpeg_Q85,101738_110_3.jpg,0.944
Jpeg_Q85,101738_110_all.jpg,1.444
Jpeg_Q85,101742_64_1.jpg,0.913
Jpeg_Q85,101761_9_1.jpg,0.889
Jpeg_Q85,101761_9_2.jpg,0.899
Jpeg_Q85,101761_9_3.jpg,0.909
Jpeg_Q85,101772_18_1.jpg,1.108
Jpeg_Q85,101772_18_2.jpg,1.109
Jpeg_Q85,101772_18_3.jpg,1.107
Jpeg_Q85,101772_18_all.jpg,1.188
Jpeg_Q85,101781_49_1.jpg,1.053
Jpeg_Q85,101781_49_2.jpg,1.069
Jpeg_Q85,101781_49_3.jpg,1.217
Jpeg_Q85,101781_49_4.jpg,1.105
Jpeg_Q85,101781_49_5.jpg,1.122
Jpeg_Q85,101806_32_1.jpg,1.001
Jpeg_Q85,101806_32_2.jpg,1.013
Jpeg_Q85,101806_32_all.jpg,0.938
Jpeg_Q85,101822_69_1.jpg,0.802
Jpeg_Q85,101822_69_2.jpg,0.805
Jpeg_Q85,101822_69_3.jpg,0.804
Jpeg_Q85,101822_69_4.jpg,0.815
Jpeg_Q85,101822_69_5.jpg,0.805
Jpeg_Q85,101832_28_1.jpg,1.107
Jpeg_Q85,101832_28_2.jpg,1.452
Jpeg_Q85,101874_25_1.jpg,0.988
Jpeg_Q85,101874_25_2.jpg,0.980
Jpeg_Q85,101874_25_3.jpg,1.239
Jpeg_Q85,101877_99_1.jpg,1.136
Jpeg_Q85,101877_99_2.jpg,0.985
Jpeg_Q85,101882_1_1.jpg,1.140
Jpeg_Q85,101882_1_2.jpg,1.134
Jpeg_Q85,101882_1_4.jpg,1.088
Jpeg_Q85,101882_1_5.jpg,1.085
Jpeg_Q85,101895_60_1.jpg,0.855
Jpeg_Q85,101895_60_2.jpg,0.854
Jpeg_Q85,101931_8_1.jpg,1.125
Jpeg_Q85,101931_8_2.jpg,1.122
Jpeg_Q85,101931_8_3.jpg,1.138
Jpeg_Q85,101931_8_all.jpg,1.285
Jpeg_Q85,101952_6_1.jpg,1.057
Jpeg_Q85,101952_6_2.jpg,1.051
Jpeg_Q85,101952_6_3.jpg,0.995
Jpeg_Q85,101952_6_4.jpg,0.983
Jpeg_Q85,101952_6_all.jpg,1.000
Jpeg_Q85,101985_50_1.jpg,1.016
Jpeg_Q85,101985_50_2.jpg,1.001
Jpeg_Q85,101985_50_3.jpg,0.993
Jpeg_Q85,101985_50_4.jpg,0.996
Jpeg_Q85,102004_69_1.jpg,0.872
Jpeg_Q85,102004_69_2.jpg,0.873
Jpeg_Q85,102004_69_3.jpg,0.892
Jpeg_Q85,102004_69_4.jpg,0.933
Jpeg_Q85,102029_121_1.jpg,1.101
Jpeg_Q85,102029_121_2.jpg,1.316
Jpeg_Q85,102029_121_3.jpg,1.094
Jpeg_Q85,102029_121_4.jpg,1.095
Jpeg_Q85,10211_15_1.jpg,1.171
Jpeg_Q85,10211_15_2.jpg,1.185
Jpeg_Q85,10211_15_3.jpg,1.169
Jpeg_Q85,10211_15_8.jpg,1.170
Jpeg_Q85,10219_91_1.jpg,1.167
Jpeg_Q85,10219_91_2.jpg,1.805
Jpeg_Q85,10219_91_3.jpg,1.290
Jpeg_Q85,10219_91_all.jpg,1.216
Jpeg_Q85,102210_58_1.jpg,0.944
Jpeg_Q85,102210_58_2.jpg,0.960
Jpeg_Q85,102210_58_3.jpg,0.910
Jpeg_Q85,102210_58_all.jpg,0.906
Jpeg_Q85,10222_68_1.jpg,0.935
Jpeg_Q85,10222_68_2.jpg,0.905
Jpeg_Q85,10222_68_3.jpg,0.905
Jpeg_Q85,10222_68_all.jpg,0.908
Jpeg_Q85,102240_44_1.jpg,1.241
Jpeg_Q85,102240_44_2.jpg,0.900
Jpeg_Q85,102240_44_3.jpg,0.895
Jpeg_Q85,102240_44_4.jpg,1.006
Jpeg_Q85,102300_68_1.jpg,1.089
Jpeg_Q85,102300_68_2.jpg,1.070
Jpeg_Q85,102300_68_3.jpg,1.066
Jpeg_Q85,102307_83_1.jpg,1.103
Jpeg_Q85,102307_83_2.jpg,1.096
Jpeg_Q85,102307_83_3.jpg,1.175
Jpeg_Q85,102307_83_4.jpg,1.098
Jpeg_Q85,102307_83_all.jpg,1.096
Jpeg_Q85,102315_7_1.jpg,0.950
Jpeg_Q85,102315_7_2.jpg,0.952
Jpeg_Q85,102315_7_4.jpg,1.141
Jpeg_Q85,102315_7_5.jpg,1.112
Jpeg_Q85,102315_7_6.jpg,1.146
Jpeg_Q85,102315_7_7.jpg,1.017
Jpeg_Q85,102315_7_8.jpg,1.036
Jpeg_Q85,102315_7_9.jpg,0.955
Jpeg_Q85,102319_102_1.jpg,1.341
Jpeg_Q85,102319_102_2.jpg,1.074
Jpeg_Q85,102319_102_3.jpg,1.079
Jpeg_Q85,102330_93_1.jpg,0.925
Jpeg_Q85,102330_93_2.jpg,0.898
Jpeg_Q85,102348_93_1.jpg,0.853
Jpeg_Q85,102420_97_1.jpg,1.017
Jpeg_Q85,102420_97_2.jpg,1.334
Jpeg_Q85,102420_97_3.jpg,1.089
Jpeg_Q85,102420_97_4.jpg,1.069
Jpeg_Q85,102420_97_5.jpg,1.081
Jpeg_Q85,102420_97_6.jpg,1.011
Jpeg_Q85,102439_36_1.jpg,0.841
Jpeg_Q85,102439_36_2.jpg,0.838
Jpeg_Q85,102451_21_1.jpg,1.104
Jpeg_Q85,102451_21_2.jpg,1.102
Jpeg_Q85,102451_21_3.jpg,1.107
Jpeg_Q85,102451_21_4.jpg,1.105
Jpeg_Q85,102459_26_1.jpg,0.936
Jpeg_Q85,102459_26_2.jpg,0.866
Jpeg_Q85,102459_26_3.jpg,0.841
Jpeg_Q85,102461_43_1.jpg,1.198
Jpeg_Q85,102461_43_2.jpg,1.209
Jpeg_Q85,102461_43_3.jpg,1.197
Jpeg_Q85,102461_43_4.jpg,1.199
Jpeg_Q85,102461_43_5.jpg,1.200
Jpeg_Q85,102461_43_6.jpg,1.201
Jpeg_Q85,102478_25_1.jpg,1.070
Jpeg_Q85,102478_25_2.jpg,1.098
