technique,image_id,time_ms
Grayscale,102315_7_7.jpg,1.102
Grayscale,102315_7_8.jpg,1.116
Grayscale,102315_7_9.jpg,1.104
Grayscale,102319_102_1.jpg,1.207
Grayscale,102319_102_2.jpg,1.205
Grayscale,102319_102_3.jpg,1.207
Grayscale,102330_93_1.jpg,1.033
Grayscale,102330_93_2.jpg,1.026
Grayscale,102348_93_1.jpg,0.992
Grayscale,102420_97_1.jpg,1.423
Grayscale,102420_97_2.jpg,1.724
Grayscale,102420_97_3.jpg,1.678
Grayscale,102420_97_4.jpg,1.697
Grayscale,102420_97_5.jpg,1.589
Grayscale,102420_97_6.jpg,1.633
Grayscale,102439_36_1.jpg,1.312
Grayscale,102439_36_2.jpg,1.303
Grayscale,102451_21_1.jpg,1.692
Grayscale,102451_21_2.jpg,1.656
Grayscale,102451_21_3.jpg,1.823
Grayscale,102451_21_4.jpg,1.994
Grayscale,102459_26_1.jpg,2.074
Grayscale,102459_26_2.jpg,1.531
Grayscale,102459_26_3.jpg,1.575
Grayscale,102461_43_1.jpg,1.709
Grayscale,102461_43_2.jpg,1.260
Grayscale,102461_43_3.jpg,1.275
Grayscale,102461_43_4.jpg,1.254
Grayscale,102461_43_5.jpg,1.251
Grayscale,102461_43_6.jpg,1.284
Grayscale,102478_25_1.jpg,1.158
Grayscale,102478_25_2.jpg,1.170
Grayscale,102478_25_3.jpg,1.156
Grayscale,102478_25_4.jpg,1.153
Grayscale,102488_107_1.jpg,1.092
Grayscale,102488_107_2.jpg,1.369
Grayscale,102517_25_1.jpg,1.816
Grayscale,102517_25_2.jpg,1.817
Grayscale,102550_64_1.jpg,1.622
Grayscale,102550_64_2.jpg,1.609
Grayscale,102550_64_3.jpg,1.614
Grayscale,102550_64_4.jpg,1.593
Grayscale,10256_93_1.jpg,2.824
Grayscale,10256_93_2.jpg,2.368
Grayscale,10256_93_all.jpg,2.347
Grayscale,102589_74_1.jpg,1.946
Grayscale,102589_74_2.jpg,1.941
Grayscale,102589_74_all.jpg,1.963
Grayscale,1025_78_1.jpg,1.774
Grayscale,1025_78_3.jpg,1.505
Grayscale,1025_78_4.jpg,1.123
Grayscale,102604_39_1.jpg,1.438
Grayscale,102604_39_2.jpg,1.118
Grayscale,102604_39_3.jpg,1.124
Grayscale,102669_92_1.jpg,1.278
Grayscale,102669_92_2.jpg,1.263
Grayscale,102669_92_3.jpg,1.702
Grayscale,102669_92_4.jpg,2.029
Grayscale,102669_92_5.jpg,2.026
Grayscale,102706_24_1.jpg,1.573
Grayscale,102706_24_all.jpg,1.561
Grayscale,10276_6_1.jpg,2.656
Grayscale,10276_6_2.jpg,1.972
Grayscale,102778_75_1.jpg,1.416
Grayscale,102778_75_2.jpg,1.403
Grayscale,102778_75_3.jpg,1.416
Grayscale,102778_75_all.jpg,1.406
Grayscale,102834_79_1.jpg,1.887
Grayscale,102834_79_2.jpg,1.857
Grayscale,102834_79_3.jpg,1.903
Grayscale,102834_79_4.jpg,1.414
Grayscale,102834_79_5.jpg,1.411
Grayscale,102837_39_1.jpg,0.995
Grayscale,102837_39_2.jpg,0.982
Grayscale,102837_39_3.jpg,0.966
Grayscale,102929_45_1.jpg,1.073
Grayscale,102929_45_2.jpg,1.073
Grayscale,102929_45_3.jpg,1.087
Grayscale,102929_45_4.jpg,1.123
Grayscale,102942_88_1.jpg,1.311
Grayscale,102942_88_2.jpg,1.322
Grayscale,102942_88_3.jpg,1.571
Grayscale,102942_88_4.jpg,1.300
Grayscale,102968_80_1.jpg,1.101
Grayscale,102968_80_2.jpg,1.158
Grayscale,102968_80_3.jpg,1.093
Grayscale,103017_2_1.jpg,1.226
Grayscale,103017_2_2.jpg,1.559
Grayscale,103017_2_all.jpg,1.713
Grayscale,103018_67_1.jpg,1.538
Grayscale,103018_67_2.jpg,1.399
Grayscale,103018_67_3.jpg,1.809
Grayscale,103018_67_4.jpg,1.743
Grayscale,103018_67_5.jpg,1.814
Grayscale,103033_1_1.jpg,2.033
Grayscale,103033_1_3.jpg,1.998
Grayscale,103033_1_4.jpg,1.556
Grayscale,103033_1_5.jpg,1.447
Grayscale,103119_1_1.jpg,1.112
Grayscale,103119_1_2.jpg,1.120
Grayscale,103119_1_3.jpg,1.438
Grayscale,103119_1_4.jpg,1.144
Grayscale,103127_78_1.jpg,1.353
Grayscale,103127_78_2.jpg,1.079
Grayscale,103127_78_3.jpg,1.110
Grayscale,103219_79_1.jpg,1.079
Grayscale,103219_79_2.jpg,1.316
Grayscale,103219_79_3.jpg,1.105
Grayscale,10321_93_1.jpg,1.307
Grayscale,10321_93_2.jpg,1.384
Grayscale,10321_93_3.jpg,1.269
Grayscale,103223_62_1.jpg,1.168
Grayscale,103223_62_3.jpg,1.067
Grayscale,103223_62_4.jpg,1.390
Grayscale,103223_62_all.jpg,1.066
Grayscale,103234_3_1.jpg,1.216
Grayscale,103234_3_2.jpg,1.571
Grayscale,103234_3_all.jpg,1.169
Grayscale,103255_2_1.jpg,1.134
Grayscale,103255_2_2.jpg,1.333
Grayscale,103255_2_3.jpg,1.573
Grayscale,103255_2_5.jpg,1.593
Grayscale,103307_77_1.jpg,1.667
Grayscale,103307_77_2.jpg,1.690
Grayscale,103307_77_3.jpg,1.635
Grayscale,103332_80_1.jpg,1.738
Grayscale,103341_78_1.jpg,1.430
Grayscale,103341_78_2.jpg,1.393
Grayscale,103348_68_1.jpg,1.522
Grayscale,103348_68_2.jpg,1.368
Grayscale,103348_68_3.jpg,1.271
Grayscale,103379_9_1.jpg,1.008
Grayscale,103379_9_2.jpg,1.178
Grayscale,103379_9_all.jpg,1.243
Grayscale,103386_95_1.jpg,1.255
Grayscale,103386_95_2.jpg,1.272
Grayscale,103386_95_3.jpg,1.006
Grayscale,103386_95_4.jpg,1.002
Grayscale,103390_25_1.jpg,1.364
Grayscale,103390_25_2.jpg,1.221
Grayscale,103390_25_3.jpg,1.185
Grayscale,103393_8_1.jpg,1.218
Grayscale,103393_8_2.jpg,1.618
Grayscale,103393_8_3.jpg,1.968
Grayscale,103393_8_4.jpg,2.516
Grayscale,103414_74_1.jpg,1.754
Grayscale,103414_74_2.jpg,1.734
Grayscale,103414_74_3.jpg,1.751
Grayscale,103414_74_4.jpg,1.725
Grayscale,103427_13_1.jpg,1.180
Grayscale,103427_13_2.jpg,1.303
Grayscale,103427_13_3.jpg,1.659
Grayscale,103427_13_all.jpg,1.538
Grayscale,103430_77_1.jpg,1.084
Grayscale,103430_77_2.jpg,1.071
Grayscale,103520_6_1.jpg,1.245
Grayscale,103520_6_all.jpg,1.320
Grayscale,103536_27_1.jpg,1.214
Grayscale,103536_27_2.jpg,1.231
Grayscale,103536_27_3.jpg,1.262
Grayscale,103566_20_1.jpg,1.075
Grayscale,103566_20_2.jpg,1.101
Grayscale,103566_20_3.jpg,1.060
Grayscale,10358_36_1.jpg,1.439
Grayscale,10358_36_2.jpg,1.301
Grayscale,10358_36_3.jpg,1.294
Grayscale,10358_36_4.jpg,1.288
Grayscale,10358_36_all.jpg,1.318
Grayscale,103612_107_1.jpg,0.971
Grayscale,103612_107_3.jpg,0.995
Grayscale,103667_36_1.jpg,1.031
Grayscale,103667_36_2.jpg,1.002
Grayscale,103667_36_3.jpg,1.003
Grayscale,103667_36_4.jpg,1.013
Grayscale,103667_36_5.jpg,1.183
Grayscale,103667_36_6.jpg,1.020
Grayscale,103720_43_1.jpg,1.030
Grayscale,103720_43_2.jpg,1.006
Grayscale,103720_43_3.jpg,1.063
Grayscale,103720_43_4.jpg,1.093
Grayscale,103720_43_5.jpg,1.078
Grayscale,103720_43_6.jpg,1.288
Grayscale,103720_43_7.jpg,1.111
Grayscale,103730_27_1.jpg,1.412
Grayscale,103730_27_2.jpg,1.331
Grayscale,103730_27_3.jpg,1.403
Grayscale,103746_82_1.jpg,1.353
Grayscale,103746_82_2.jpg,1.267
Grayscale,103746_82_3.jpg,1.266
Grayscale,103746_82_4.jpg,1.275
Grayscale,103746_82_5.jpg,1.532
Grayscale,103746_82_6.jpg,1.278
Grayscale,103757_8_1.jpg,1.002
Grayscale,103757_8_2.jpg,1.032
Grayscale,103757_8_3.jpg,1.032
Grayscale,103804_94_1.jpg,1.129
Grayscale,103804_94_2.jpg,1.143
Grayscale,103806_33_1.jpg,1.147
Grayscale,103806_33_2.jpg,1.041
Grayscale,103806_33_3.jpg,1.065
Grayscale,103806_33_4.jpg,1.084
Grayscale,103806_33_5.jpg,1.120
Grayscale,103839_45_1.jpg,1.048
Grayscale,103839_45_2.jpg,1.050
Grayscale,103839_45_3.jpg,1.032
Grayscale,103839_45_4.jpg,1.096
Grayscale,103841_33_1.jpg,1.339
Grayscale,103841_33_2.jpg,1.297
Grayscale,103841_33_all.jpg,1.681
Grayscale,103856_82_1.jpg,1.537
Grayscale,103856_82_2.jpg,1.195
Grayscale,103856_82_3.jpg,1.258
Grayscale,103865_92_1.jpg,1.266
Grayscale,103865_92_2.jpg,1.255
Grayscale,103865_92_3.jpg,1.307
Grayscale,103865_92_4.jpg,1.270
Grayscale,103865_92_all.jpg,1.271
Grayscale,103897_13_1.jpg,1.408
Grayscale,103897_13_2.jpg,1.701
Grayscale,103897_13_all.jpg,1.828
Grayscale,104015_28_1.jpg,1.334
Grayscale,104015_28_2.jpg,1.077
Grayscale,104015_28_4.jpg,1.079
Grayscale,104026_8_1.jpg,1.022
Grayscale,104026_8_2.jpg,1.016
Grayscale,104026_8_3.jpg,1.025
Grayscale,104026_8_all.jpg,1.021
Grayscale,104052_88_1.jpg,1.114
Grayscale,104052_88_2.jpg,1.147
Grayscale,104052_88_3.jpg,1.233
Grayscale,104052_88_4.jpg,1.260
Grayscale,104052_88_5.jpg,1.169
Grayscale,104053_9_1.jpg,1.135
Grayscale,104053_9_2.jpg,1.108
Grayscale,104053_9_3.jpg,1.267
Grayscale,104053_9_4.jpg,1.472
Grayscale,104081_107_1.jpg,1.716
Grayscale,104081_107_2.jpg,1.410
Grayscale,104081_107_3.jpg,1.419
Grayscale,104081_107_4.jpg,1.546
Grayscale,104081_107_all.jpg,1.401
Grayscale,104142_39_1.jpg,1.122
Grayscale,104142_39_2.jpg,1.389
Grayscale,104142_39_3.jpg,1.127
Grayscale,104142_39_4.jpg,1.159
Grayscale,104142_39_5.jpg,1.110
Grayscale,104172_8_1.jpg,1.102
Grayscale,104172_8_2.jpg,1.050
Grayscale,104172_8_all.jpg,1.052
Grayscale,104265_78_1.jpg,1.042
Grayscale,104265_78_3.jpg,1.241
Grayscale,104265_78_4.jpg,1.037
Grayscale,104299_20_1.jpg,0.968
Grayscale,104299_20_2.jpg,0.973
Grayscale,104304_66_1.jpg,1.103
Grayscale,104304_66_2.jpg,1.096
Grayscale,104304_66_3.jpg,1.085
Grayscale,104304_66_4.jpg,1.115
Grayscale,104327_85_1.jpg,1.256
Grayscale,104327_85_2.jpg,1.276
Grayscale,104327_85_3.jpg,1.456
Grayscale,104327_85_4.jpg,1.342
Grayscale,104345_78_1.jpg,0.790
Grayscale,104345_78_2.jpg,0.774
Grayscale,104345_78_all.jpg,0.741
Grayscale,104349_66_1.jpg,1.050
Grayscale,104349_66_2.jpg,1.075
Grayscale,104349_66_3.jpg,1.074
Grayscale,104349_66_4.jpg,1.066
Grayscale,104384_19_1.jpg,1.103
Grayscale,104384_19_2.jpg,1.104
Grayscale,104384_19_3.jpg,1.106
Grayscale,104384_19_all.jpg,1.127
Grayscale,104397_34_1.jpg,0.915
Grayscale,104397_34_2.jpg,0.872
Grayscale,104397_34_3.jpg,0.866
Grayscale,104397_34_all.jpg,0.842
Grayscale,104408_72_1.jpg,1.064
Grayscale,104408_72_2.jpg,1.079
Grayscale,104408_72_all.jpg,1.062
Grayscale,104416_24_1.jpg,1.146
Grayscale,104416_24_2.jpg,1.143
Grayscale,104416_24_3.jpg,1.180
Grayscale,104452_6_1.jpg,1.070
Grayscale,104452_6_2.jpg,1.183
Grayscale,104452_6_3.jpg,1.156
Grayscale,104452_6_4.jpg,1.043
Grayscale,104466_25_1.jpg,0.959
Grayscale,104466_25_2.jpg,1.120
Grayscale,104466_25_3.jpg,1.333
Grayscale,104466_25_4.jpg,1.430
Grayscale,104494_39_1.jpg,1.208
Grayscale,104494_39_3.jpg,1.198
Grayscale,104494_39_4.jpg,1.409
Grayscale,104494_39_5.jpg,1.851
Grayscale,104495_34_1.jpg,1.764
Grayscale,104495_34_2.jpg,1.784
Grayscale,104495_34_3.jpg,1.741
Grayscale,104495_34_4.jpg,1.777
Grayscale,104495_34_all.jpg,1.778
Grayscale,104509_1_1.jpg,1.998
Grayscale,104509_1_2.jpg,1.227
Grayscale,104543_105_1.jpg,0.908
Grayscale,104550_7_1.jpg,1.063
Grayscale,104550_7_2.jpg,1.066
Grayscale,104550_7_3.jpg,1.071
Grayscale,104550_7_4.jpg,1.074
Grayscale,104556_37_1.jpg,1.061
Grayscale,104556_37_2.jpg,1.062
Grayscale,104556_37_3.jpg,1.061
Grayscale,104564_82_1.jpg,1.069
Grayscale,104564_82_2.jpg,1.067
Grayscale,104564_82_3.jpg,1.127
Grayscale,104568_45_1.jpg,1.150
Grayscale,104568_45_2.jpg,1.141
Grayscale,104568_45_all.jpg,1.150
Grayscale,104594_17_1.jpg,1.118
Grayscale,104594_17_all.jpg,1.127
Grayscale,104610_33_1.jpg,1.148
Grayscale,104610_33_2.jpg,1.153
Grayscale,104610_33_3.jpg,1.190
Grayscale,104610_33_4.jpg,1.161
Grayscale,104610_33_5.jpg,1.215
Grayscale,10466_27_1.jpg,1.056
Grayscale,10466_27_10.jpg,1.024
Grayscale,10466_27_2.jpg,1.003
Grayscale,10466_27_3.jpg,1.328
Grayscale,10466_27_4.jpg,1.631
Grayscale,10466_27_5.jpg,1.722
Grayscale,10466_27_6.jpg,1.664
Grayscale,10466_27_7.jpg,1.618
Grayscale,10466_27_8.jpg,1.643
Grayscale,10466_27_9.jpg,1.617
Grayscale,104691_49_1.jpg,1.977
Grayscale,104691_49_2.jpg,1.983
Grayscale,104691_49_3.jpg,2.084
Grayscale,104691_49_all.jpg,1.960
Grayscale,104711_9_1.jpg,2.125
Grayscale,104711_9_2.jpg,2.000
Grayscale,104711_9_3.jpg,2.033
Grayscale,104711_9_4.jpg,1.989
Grayscale,104711_9_5.jpg,1.992
Grayscale,104756_12_1.jpg,1.877
Grayscale,104756_12_all.jpg,1.802
Grayscale,104808_94_1.jpg,1.050
Grayscale,104808_94_2.jpg,1.037
Grayscale,104808_94_3.jpg,1.103
Grayscale,104808_94_all.jpg,1.034
Grayscale,104829_110_1.jpg,1.202
Grayscale,104829_110_2.jpg,1.150
Grayscale,104842_84_1.jpg,1.197
Grayscale,104842_84_2.jpg,1.426
Grayscale,104842_84_3.jpg,1.430
Grayscale,104842_84_all.jpg,1.387
Grayscale,10484_83_1.jpg,1.541
Grayscale,104879_32_1.jpg,1.448
Grayscale,104879_32_2.jpg,1.739
Grayscale,104879_32_3.jpg,1.547
Grayscale,104891_39_1.jpg,1.219
Grayscale,104891_39_2.jpg,1.211
Grayscale,104891_39_3.jpg,1.205
Grayscale,104891_39_4.jpg,1.212
Grayscale,104891_39_5.jpg,1.230
Grayscale,104891_39_7.jpg,1.233
Grayscale,104900_52_1.jpg,1.115
Grayscale,104900_52_all.jpg,1.063
Grayscale,104906_19_1.jpg,1.203
Grayscale,104906_19_2.jpg,1.196
Grayscale,104906_19_all.jpg,1.196
Grayscale,104930_56_1.jpg,1.115
Grayscale,104930_56_2.jpg,1.118
Grayscale,104930_56_3.jpg,1.123
Grayscale,104930_56_4.jpg,1.147
Grayscale,104965_1_1.jpg,1.152
Grayscale,104965_1_2.jpg,1.120
Grayscale,104965_1_3.jpg,1.115
Grayscale,104974_48_1.jpg,1.100
Grayscale,104974_48_2.jpg,1.123
Grayscale,104977_42_1.jpg,1.139
Grayscale,104977_42_2.jpg,1.073
Grayscale,104977_42_all.jpg,1.082
Grayscale,104980_6_1.jpg,1.247
Grayscale,104980_6_2.jpg,1.280
Grayscale,104980_6_4.jpg,1.220
Grayscale,105027_41_1.jpg,1.125
Grayscale,105027_41_2.jpg,1.025
Grayscale,105027_41_3.jpg,0.987
Grayscale,105040_39_1.jpg,1.170
Grayscale,105040_39_4.jpg,1.223
Grayscale,105040_39_5.jpg,1.225
Grayscale,105055_58_1.jpg,1.245
Grayscale,105055_58_2.jpg,1.264
Grayscale,105055_58_3.jpg,1.004
Grayscale,105055_58_4.jpg,1.033
Grayscale,105066_67_1.jpg,1.271
Grayscale,105066_67_3.jpg,1.307
Grayscale,105066_67_4.jpg,1.617
Grayscale,105066_67_5.jpg,1.334
Grayscale,105096_20_1.jpg,0.950
Grayscale,105096_20_2.jpg,0.992
Grayscale,105096_20_3.jpg,0.967
Grayscale,105096_20_4.jpg,1.137
Grayscale,105096_20_5.jpg,1.212
Grayscale,105114_32_1.jpg,1.166
Grayscale,105114_32_2.jpg,1.180
Grayscale,105139_67_1.jpg,1.180
Grayscale,105139_67_2.jpg,1.148
Grayscale,105139_67_3.jpg,1.416
Grayscale,105139_67_4.jpg,1.709
Grayscale,105139_67_all.jpg,1.470
Grayscale,105156_8_1.jpg,1.204
Grayscale,105156_8_2.jpg,1.456
Grayscale,105156_8_3.jpg,1.885
Grayscale,105168_1_1.jpg,1.736
Grayscale,105168_1_2.jpg,1.743
Grayscale,105168_1_3.jpg,1.710
Grayscale,105168_1_4.jpg,1.699
Grayscale,105194_83_1.jpg,1.647
Grayscale,105194_83_2.jpg,1.534
Grayscale,105194_83_3.jpg,1.795
Grayscale,105200_84_1.jpg,1.615
Grayscale,105200_84_2.jpg,1.290
Grayscale,105200_84_3.jpg,1.328
Grayscale,105200_84_all.jpg,1.563
Grayscale,105220_105_1.jpg,1.518
Grayscale,105220_105_2.jpg,1.496
Grayscale,105220_105_3.jpg,1.511
Grayscale,105279_90_1.jpg,1.626
Grayscale,105388_71_1.jpg,1.676
Grayscale,105389_94_1.jpg,1.360
Grayscale,105389_94_2.jpg,1.363
Grayscale,105389_94_3.jpg,1.118
Grayscale,105389_94_4.jpg,1.344
Grayscale,105399_68_1.jpg,1.616
Grayscale,105399_68_2.jpg,1.479
Grayscale,105399_68_3.jpg,1.213
Grayscale,105470_89_1.jpg,1.121
Grayscale,105470_89_2.jpg,1.113
Grayscale,105470_89_3.jpg,1.431
Grayscale,105470_89_4.jpg,1.422
Grayscale,105472_102_1.jpg,1.174
Grayscale,105472_102_2.jpg,1.178
Grayscale,105472_102_3.jpg,1.210
Grayscale,105472_102_4.jpg,1.174
Grayscale,105482_39_1.jpg,1.233
Grayscale,105482_39_2.jpg,1.238
Grayscale,105482_39_3.jpg,1.231
Grayscale,105518_17_1.jpg,1.292
Grayscale,105518_17_2.jpg,2.043
Grayscale,105518_17_3.jpg,1.623
Grayscale,105518_17_all.jpg,1.645
Grayscale,105589_102_1.jpg,1.537
Grayscale,105589_102_2.jpg,1.509
Grayscale,105603_35_1.jpg,1.296
Grayscale,105603_35_2.jpg,1.334
Grayscale,105603_35_3.jpg,1.219
Grayscale,105603_35_4.jpg,0.946
Grayscale,105603_35_5.jpg,0.977
Grayscale,105647_40_1.jpg,1.311
Grayscale,105647_40_2.jpg,1.341
Grayscale,105647_40_3.jpg,1.342
Grayscale,105647_40_4.jpg,1.501
Grayscale,105647_40_5.jpg,1.293
Grayscale,105655_79_1.jpg,1.203
Grayscale,105655_79_2.jpg,1.198
Grayscale,105655_79_3.jpg,1.331
Grayscale,105655_79_4.jpg,1.214
Grayscale,105655_79_5.jpg,1.200
Grayscale,105658_24_1.jpg,1.112
Grayscale,105658_24_2.jpg,1.105
Grayscale,105658_24_3.jpg,1.317
Grayscale,105658_24_4.jpg,1.120
Grayscale,105685_1_1.jpg,1.210
Grayscale,105685_1_4.jpg,1.248
Grayscale,105685_1_5.jpg,1.440
Grayscale,105685_1_6.jpg,1.621
Grayscale,105685_1_7.jpg,1.271
Grayscale,105685_1_8.jpg,1.253
Grayscale,105708_64_1.jpg,1.024
Grayscale,105708_64_2.jpg,0.993
Grayscale,105708_64_3.jpg,1.026
Grayscale,105708_64_4.jpg,1.069
Grayscale,105714_4_1.jpg,1.267
Grayscale,105714_4_2.jpg,1.218
Grayscale,105714_4_3.jpg,1.500
Grayscale,105728_45_1.jpg,1.653
Grayscale,105728_45_2.jpg,1.206
Grayscale,105728_45_3.jpg,1.219
Grayscale,105728_45_4.jpg,1.196
Grayscale,105728_45_5.jpg,1.190
Grayscale,105728_45_6.jpg,1.175
Grayscale,105728_45_7.jpg,1.617
Grayscale,105734_34_1.jpg,1.335
Grayscale,105734_34_2.jpg,1.159
Grayscale,105734_34_3.jpg,1.063
Grayscale,105734_34_4.jpg,1.032
Grayscale,105734_34_all.jpg,0.977
Grayscale,105737_34_1.jpg,1.047
Grayscale,105737_34_2.jpg,1.058
Grayscale,105737_34_3.jpg,1.055
Grayscale,105737_34_4.jpg,1.038
Grayscale,105750_38_1.jpg,1.478
Grayscale,105750_38_2.jpg,1.461
Grayscale,105750_38_all.jpg,1.468
Grayscale,105783_50_1.jpg,1.203
Grayscale,105783_50_2.jpg,1.224
Grayscale,105783_50_3.jpg,1.198
Grayscale,105783_50_4.jpg,1.218
Grayscale,105783_50_5.jpg,1.208
Grayscale,105783_50_6.jpg,1.164
Grayscale,10581_48_1.jpg,1.177
Grayscale,10581_48_2.jpg,1.611
Grayscale,10581_48_3.jpg,1.852
Grayscale,10581_48_all.jpg,1.851
Grayscale,105865_41_1.jpg,1.857
Grayscale,105865_41_2.jpg,1.672
Grayscale,105865_41_3.jpg,1.487
Grayscale,105867_45_1.jpg,1.470
Grayscale,105867_45_2.jpg,1.424
Grayscale,105867_45_3.jpg,1.267
Grayscale,105867_45_4.jpg,1.121
Grayscale,105876_87_1.jpg,1.365
Grayscale,105877_55_1.jpg,1.334
Grayscale,105877_55_2.jpg,1.147
Grayscale,105877_55_4.jpg,1.063
Grayscale,105877_55_5.jpg,1.088
Grayscale,105879_8_1.jpg,1.260
Grayscale,105879_8_2.jpg,1.266
Grayscale,105879_8_3.jpg,1.265
Grayscale,105879_8_all.jpg,1.610
Grayscale,105888_69_1.jpg,1.277
Grayscale,105888_69_2.jpg,1.359
Grayscale,105888_69_3.jpg,1.295
Grayscale,105888_69_4.jpg,1.281
Grayscale,105888_69_5.jpg,1.276
Grayscale,105888_69_6.jpg,1.281
Grayscale,105888_69_7.jpg,1.262
Grayscale,10591_90_1.jpg,1.192
Grayscale,10591_90_all.jpg,1.633
Grayscale,105936_45_1.jpg,1.627
Grayscale,105936_45_10.jpg,1.648
Grayscale,105936_45_11.jpg,1.375
Grayscale,105936_45_2.jpg,1.386
Grayscale,105936_45_3.jpg,1.419
Grayscale,105936_45_4.jpg,1.422
Grayscale,105936_45_5.jpg,1.380
Grayscale,105936_45_6.jpg,1.441
Grayscale,105936_45_7.jpg,1.302
Grayscale,105936_45_8.jpg,1.350
Grayscale,105936_45_9.jpg,1.325
Grayscale,105960_4_1.jpg,0.999
Grayscale,105960_4_2.jpg,1.028
Grayscale,105960_4_3.jpg,0.980
Grayscale,105960_4_4.jpg,1.009
Grayscale,105998_6_1.jpg,1.300
Grayscale,105998_6_2.jpg,1.331
Grayscale,105998_6_3.jpg,1.560
Grayscale,105998_6_4.jpg,1.782
Grayscale,105998_6_5.jpg,1.528
Grayscale,1059_82_1.jpg,1.465
Grayscale,1059_82_2.jpg,1.701
Grayscale,1059_82_all.jpg,1.644
Grayscale,106001_89_1.jpg,1.252
Grayscale,106001_89_2.jpg,1.149
Grayscale,106010_69_1.jpg,1.455
Grayscale,106010_69_2.jpg,1.177
Grayscale,106010_69_3.jpg,1.192
Grayscale,106010_69_4.jpg,1.235
Grayscale,106029_35_1.jpg,1.209
Grayscale,106029_35_2.jpg,1.345
Grayscale,106029_35_3.jpg,1.175
Grayscale,106029_35_4.jpg,1.202
Grayscale,106029_35_5.jpg,1.236
Grayscale,106029_35_6.jpg,1.209
Grayscale,106029_35_7.jpg,1.337
Grayscale,106033_21_1.jpg,1.336
Grayscale,106033_21_2.jpg,1.297
Grayscale,106033_21_3.jpg,1.345
Grayscale,106033_21_4.jpg,1.260
Grayscale,106033_21_5.jpg,1.248
Grayscale,106073_19_1.jpg,1.097
Grayscale,106073_19_2.jpg,1.090
Grayscale,106073_19_3.jpg,1.053
Grayscale,106073_19_4.jpg,1.084
Grayscale,106073_19_5.jpg,1.053
Grayscale,106119_58_1.jpg,1.286
Grayscale,106119_58_3.jpg,1.292
Grayscale,106119_58_all.jpg,1.262
Grayscale,106154_35_1.jpg,1.131
Grayscale,106154_35_2.jpg,1.529
Grayscale,106154_35_3.jpg,1.079
Grayscale,106154_35_4.jpg,1.068
Grayscale,106193_25_1.jpg,1.026
Grayscale,106193_25_2.jpg,1.039
Grayscale,106193_25_3.jpg,1.021
Grayscale,106193_25_4.jpg,1.050
Grayscale,106210_40_1.jpg,0.983
Grayscale,106210_40_2.jpg,0.950
Grayscale,106229_77_1.jpg,1.117
Grayscale,106229_77_2.jpg,1.129
Grayscale,106229_77_3.jpg,1.166
Grayscale,106287_9_1.jpg,1.101
Grayscale,106287_9_2.jpg,1.018
Grayscale,106287_9_all.jpg,1.036
Grayscale,106392_79_1.jpg,1.060
Grayscale,106392_79_2.jpg,1.064
Grayscale,106392_79_3.jpg,1.071
Grayscale,106392_79_4.jpg,1.062
Grayscale,106392_79_5.jpg,1.093
Grayscale,106438_33_1.jpg,1.074
Grayscale,106438_33_2.jpg,1.109
Grayscale,106438_33_3.jpg,1.058
Grayscale,10643_47_1.jpg,1.145
Grayscale,10643_47_2.jpg,1.060
Grayscale,10643_47_3.jpg,1.337
Grayscale,10643_47_4.jpg,1.084
Grayscale,10645_102_1.jpg,1.129
Grayscale,10645_102_2.jpg,1.111
Grayscale,10645_102_3.jpg,1.113
Grayscale,106508_99_1.jpg,1.289
Grayscale,106508_99_2.jpg,1.332
Grayscale,106525_68_1.jpg,1.080
Grayscale,106525_68_2.jpg,1.090
Grayscale,106525_68_3.jpg,1.116
Grayscale,106525_68_4.jpg,1.094
Grayscale,106525_68_all.jpg,1.085
Grayscale,106537_102_1.jpg,1.206
Grayscale,106537_102_2.jpg,1.118
Grayscale,106537_102_4.jpg,1.152
Grayscale,106567_45_1.jpg,1.254
Grayscale,106567_45_2.jpg,1.235
Grayscale,106567_45_3.jpg,1.272
Grayscale,106567_45_4.jpg,1.254
Grayscale,106567_45_5.jpg,1.334
Grayscale,106585_87_1.jpg,1.400
Grayscale,106585_87_2.jpg,1.418
Grayscale,106596_67_1.jpg,0.939
Grayscale,106596_67_2.jpg,0.950
Grayscale,106596_67_all.jpg,0.986
Grayscale,106615_39_1.jpg,1.042
Grayscale,106621_37_1.jpg,1.133
Grayscale,106621_37_2.jpg,1.098
Grayscale,106621_37_3.jpg,1.109
Grayscale,106621_37_4.jpg,1.132
Grayscale,106636_56_1.jpg,1.404
Grayscale,106636_56_2.jpg,1.482
Grayscale,106636_56_3.jpg,1.448
Grayscale,106636_56_all.jpg,1.441
Grayscale,106646_82_1.jpg,1.097
Grayscale,106646_82_2.jpg,1.193
Grayscale,106646_82_all.jpg,1.093
Grayscale,106671_27_1.jpg,0.943
Grayscale,106671_27_all.jpg,0.802
Grayscale,106712_22_1.jpg,1.316
Grayscale,106712_22_2.jpg,1.258
Grayscale,106712_22_3.jpg,1.241
Grayscale,106772_107_1.jpg,1.097
Grayscale,106772_107_2.jpg,1.104
Grayscale,106772_107_3.jpg,1.124
Grayscale,106772_107_4.jpg,1.116
Grayscale,106772_107_5.jpg,1.121
Grayscale,106848_64_1.jpg,1.144
Grayscale,106848_64_2.jpg,1.112
Grayscale,106848_64_3.jpg,1.124
Grayscale,106902_83_1.jpg,1.258
Grayscale,106902_83_10.jpg,1.077
