technique,image_id,time_ms
Downsampler,10484_83_1.jpg,0.965
Downsampler,104879_32_1.jpg,1.021
Downsampler,104879_32_2.jpg,1.030
Downsampler,104879_32_3.jpg,1.032
Downsampler,104891_39_1.jpg,1.335
Downsampler,104891_39_2.jpg,1.188
Downsampler,104891_39_3.jpg,1.746
Downsampler,104891_39_4.jpg,1.569
Downsampler,104891_39_5.jpg,1.538
Downsampler,104891_39_7.jpg,1.569
Downsampler,104900_52_1.jpg,1.472
Downsampler,104900_52_all.jpg,1.482
Downsampler,104906_19_1.jpg,1.618
Downsampler,104906_19_2.jpg,1.643
Downsampler,104906_19_all.jpg,1.619
Downsampler,104930_56_1.jpg,1.786
Downsampler,104930_56_2.jpg,1.742
Downsampler,104930_56_3.jpg,1.628
Downsampler,104930_56_4.jpg,1.652
Downsampler,104965_1_1.jpg,1.601
Downsampler,104965_1_2.jpg,1.486
Downsampler,104965_1_3.jpg,1.523
Downsampler,104974_48_1.jpg,1.126
Downsampler,104974_48_2.jpg,1.026
Downsampler,104977_42_1.jpg,0.948
Downsampler,104977_42_2.jpg,0.971
Downsampler,104977_42_all.jpg,0.988
Downsampler,104980_6_1.jpg,1.063
Downsampler,104980_6_2.jpg,1.078
Downsampler,104980_6_4.jpg,1.048
Downsampler,105027_41_1.jpg,0.957
Downsampler,105027_41_2.jpg,0.957
Downsampler,105027_41_3.jpg,0.921
Downsampler,105040_39_1.jpg,1.036
Downsampler,105040_39_4.jpg,1.086
Downsampler,105040_39_5.jpg,1.009
Downsampler,105055_58_1.jpg,0.892
Downsampler,105055_58_2.jpg,0.971
Downsampler,105055_58_3.jpg,0.928
Downsampler,105055_58_4.jpg,0.897
Downsampler,105066_67_1.jpg,1.073
Downsampler,105066_67_3.jpg,1.077
Downsampler,105066_67_4.jpg,1.072
Downsampler,105066_67_5.jpg,1.071
Downsampler,105096_20_1.jpg,0.808
Downsampler,105096_20_2.jpg,0.809
Downsampler,105096_20_3.jpg,0.802
Downsampler,105096_20_4.jpg,0.821
Downsampler,105096_20_5.jpg,1.400
Downsampler,105114_32_1.jpg,1.002
Downsampler,105114_32_2.jpg,0.995
Downsampler,105139_67_1.jpg,1.042
Downsampler,105139_67_2.jpg,0.971
Downsampler,105139_67_3.jpg,0.995
Downsampler,105139_67_4.jpg,0.978
Downsampler,105139_67_all.jpg,0.986
Downsampler,105156_8_1.jpg,1.029
Downsampler,105156_8_2.jpg,1.041
Downsampler,105156_8_3.jpg,1.127
Downsampler,105168_1_1.jpg,0.936
Downsampler,105168_1_2.jpg,0.933
Downsampler,105168_1_3.jpg,1.418
Downsampler,105168_1_4.jpg,1.335
Downsampler,105194_83_1.jpg,1.322
Downsampler,105194_83_2.jpg,1.590
Downsampler,105194_83_3.jpg,1.344
Downsampler,105200_84_1.jpg,1.516
Downsampler,105200_84_2.jpg,1.722
Downsampler,105200_84_3.jpg,1.632
Downsampler,105200_84_all.jpg,1.549
Downsampler,105220_105_1.jpg,1.467
Downsampler,105220_105_2.jpg,1.467
Downsampler,105220_105_3.jpg,1.454
Downsampler,105279_90_1.jpg,1.688
Downsampler,105388_71_1.jpg,1.530
Downsampler,105389_94_1.jpg,1.459
Downsampler,105389_94_2.jpg,1.458
Downsampler,105389_94_3.jpg,1.455
Downsampler,105389_94_4.jpg,1.377
Downsampler,105399_68_1.jpg,1.017
Downsampler,105399_68_2.jpg,1.002
Downsampler,105399_68_3.jpg,1.004
Downsampler,105470_89_1.jpg,1.046
Downsampler,105470_89_2.jpg,1.007
Downsampler,105470_89_3.jpg,1.057
Downsampler,105470_89_4.jpg,0.972
Downsampler,105472_102_1.jpg,1.019
Downsampler,105472_102_2.jpg,1.024
Downsampler,105472_102_3.jpg,1.026
Downsampler,105472_102_4.jpg,1.020
Downsampler,105482_39_1.jpg,1.055
Downsampler,105482_39_2.jpg,1.223
Downsampler,105482_39_3.jpg,1.040
Downsampler,105518_17_1.jpg,0.987
Downsampler,105518_17_2.jpg,0.981
Downsampler,105518_17_3.jpg,1.013
Downsampler,105518_17_all.jpg,1.010
Downsampler,105589_102_1.jpg,1.252
Downsampler,105589_102_2.jpg,0.997
Downsampler,105603_35_1.jpg,0.902
Downsampler,105603_35_2.jpg,0.915
Downsampler,105603_35_3.jpg,0.930
Downsampler,105603_35_4.jpg,0.900
Downsampler,105603_35_5.jpg,0.905
Downsampler,105647_40_1.jpg,1.115
Downsampler,105647_40_2.jpg,1.084
Downsampler,105647_40_3.jpg,1.077
Downsampler,105647_40_4.jpg,1.098
Downsampler,105647_40_5.jpg,1.080
Downsampler,105655_79_1.jpg,1.084
Downsampler,105655_79_2.jpg,1.056
Downsampler,105655_79_3.jpg,1.062
Downsampler,105655_79_4.jpg,1.432
Downsampler,105655_79_5.jpg,1.057
Downsampler,105658_24_1.jpg,0.962
Downsampler,105658_24_2.jpg,0.966
Downsampler,105658_24_3.jpg,1.211
Downsampler,105658_24_4.jpg,0.950
Downsampler,105685_1_1.jpg,1.101
Downsampler,105685_1_4.jpg,1.246
Downsampler,105685_1_5.jpg,1.035
Downsampler,105685_1_6.jpg,1.004
Downsampler,105685_1_7.jpg,1.066
Downsampler,105685_1_8.jpg,1.094
Downsampler,105708_64_1.jpg,0.891
Downsampler,105708_64_2.jpg,0.895
Downsampler,105708_64_3.jpg,0.874
Downsampler,105708_64_4.jpg,0.918
Downsampler,105714_4_1.jpg,1.124
Downsampler,105714_4_2.jpg,1.018
Downsampler,105714_4_3.jpg,1.018
Downsampler,105728_45_1.jpg,1.066
Downsampler,105728_45_2.jpg,1.062
Downsampler,105728_45_3.jpg,1.009
Downsampler,105728_45_4.jpg,1.069
Downsampler,105728_45_5.jpg,1.055
Downsampler,105728_45_6.jpg,0.993
Downsampler,105728_45_7.jpg,1.290
Downsampler,105734_34_1.jpg,0.948
Downsampler,105734_34_2.jpg,0.924
Downsampler,105734_34_3.jpg,1.057
Downsampler,105734_34_4.jpg,0.883
Downsampler,105734_34_all.jpg,0.901
Downsampler,105737_34_1.jpg,0.951
Downsampler,105737_34_2.jpg,1.004
Downsampler,105737_34_3.jpg,0.990
Downsampler,105737_34_4.jpg,1.069
Downsampler,105750_38_1.jpg,1.127
Downsampler,105750_38_2.jpg,1.189
Downsampler,105750_38_all.jpg,1.190
Downsampler,105783_50_1.jpg,1.024
Downsampler,105783_50_2.jpg,1.055
Downsampler,105783_50_3.jpg,1.272
Downsampler,105783_50_4.jpg,1.028
Downsampler,105783_50_5.jpg,1.053
Downsampler,105783_50_6.jpg,1.060
Downsampler,10581_48_1.jpg,1.023
Downsampler,10581_48_2.jpg,1.021
Downsampler,10581_48_3.jpg,1.027
Downsampler,10581_48_all.jpg,0.960
Downsampler,105865_41_1.jpg,0.935
Downsampler,105865_41_2.jpg,0.992
Downsampler,105865_41_3.jpg,0.962
Downsampler,105867_45_1.jpg,0.930
Downsampler,105867_45_2.jpg,0.991
Downsampler,105867_45_3.jpg,1.005
Downsampler,105867_45_4.jpg,0.901
Downsampler,105876_87_1.jpg,1.138
Downsampler,105877_55_1.jpg,0.981
Downsampler,105877_55_2.jpg,0.960
Downsampler,105877_55_4.jpg,0.946
Downsampler,105877_55_5.jpg,0.954
Downsampler,105879_8_1.jpg,1.044
Downsampler,105879_8_2.jpg,1.057
Downsampler,105879_8_3.jpg,1.057
Downsampler,105879_8_all.jpg,1.064
Downsampler,105888_69_1.jpg,1.085
Downsampler,105888_69_2.jpg,1.263
Downsampler,105888_69_3.jpg,1.085
Downsampler,105888_69_4.jpg,1.184
Downsampler,105888_69_5.jpg,1.082
Downsampler,105888_69_6.jpg,1.064
Downsampler,105888_69_7.jpg,1.095
Downsampler,10591_90_1.jpg,1.004
Downsampler,10591_90_all.jpg,1.002
Downsampler,105936_45_1.jpg,1.054
Downsampler,105936_45_10.jpg,1.046
Downsampler,105936_45_11.jpg,1.045
Downsampler,105936_45_2.jpg,1.048
Downsampler,105936_45_3.jpg,1.052
Downsampler,105936_45_4.jpg,1.240
Downsampler,105936_45_5.jpg,1.252
Downsampler,105936_45_6.jpg,1.067
Downsampler,105936_45_7.jpg,1.086
Downsampler,105936_45_8.jpg,1.070
Downsampler,105936_45_9.jpg,1.076
Downsampler,105960_4_1.jpg,0.925
Downsampler,105960_4_2.jpg,0.933
Downsampler,105960_4_3.jpg,1.355
Downsampler,105960_4_4.jpg,0.890
Downsampler,105998_6_1.jpg,1.038
Downsampler,105998_6_2.jpg,1.065
Downsampler,105998_6_3.jpg,1.068
Downsampler,105998_6_4.jpg,1.376
Downsampler,105998_6_5.jpg,1.083
Downsampler,1059_82_1.jpg,1.635
Downsampler,1059_82_2.jpg,1.219
Downsampler,1059_82_all.jpg,1.062
Downsampler,106001_89_1.jpg,0.880
Downsampler,106001_89_2.jpg,0.887
Downsampler,106010_69_1.jpg,0.986
Downsampler,106010_69_2.jpg,1.000
Downsampler,106010_69_3.jpg,1.007
Downsampler,106010_69_4.jpg,1.023
Downsampler,106029_35_1.jpg,1.005
Downsampler,106029_35_2.jpg,1.151
Downsampler,106029_35_3.jpg,1.085
Downsampler,106029_35_4.jpg,1.006
Downsampler,106029_35_5.jpg,1.008
Downsampler,106029_35_6.jpg,1.493
Downsampler,106029_35_7.jpg,1.083
Downsampler,106033_21_1.jpg,1.139
Downsampler,106033_21_2.jpg,1.084
Downsampler,106033_21_3.jpg,1.031
Downsampler,106033_21_4.jpg,1.041
Downsampler,106033_21_5.jpg,1.027
Downsampler,106073_19_1.jpg,0.938
Downsampler,106073_19_2.jpg,0.942
Downsampler,106073_19_3.jpg,0.968
Downsampler,106073_19_4.jpg,1.078
Downsampler,106073_19_5.jpg,0.942
Downsampler,106119_58_1.jpg,1.007
Downsampler,106119_58_3.jpg,0.999
Downsampler,106119_58_all.jpg,0.997
Downsampler,106154_35_1.jpg,0.950
Downsampler,106154_35_2.jpg,0.974
Downsampler,106154_35_3.jpg,0.969
Downsampler,106154_35_4.jpg,0.962
Downsampler,106193_25_1.jpg,0.910
Downsampler,106193_25_2.jpg,0.995
Downsampler,106193_25_3.jpg,0.896
Downsampler,106193_25_4.jpg,1.006
Downsampler,106210_40_1.jpg,0.855
Downsampler,106210_40_2.jpg,0.926
Downsampler,106229_77_1.jpg,0.960
Downsampler,106229_77_2.jpg,0.955
Downsampler,106229_77_3.jpg,0.952
Downsampler,106287_9_1.jpg,0.887
Downsampler,106287_9_2.jpg,0.891
Downsampler,106287_9_all.jpg,0.921
Downsampler,106392_79_1.jpg,0.906
Downsampler,106392_79_2.jpg,0.931
Downsampler,106392_79_3.jpg,0.905
Downsampler,106392_79_4.jpg,0.909
Downsampler,106392_79_5.jpg,1.179
Downsampler,106438_33_1.jpg,0.969
Downsampler,106438_33_2.jpg,0.965
Downsampler,106438_33_3.jpg,1.092
Downsampler,10643_47_1.jpg,0.924
Downsampler,10643_47_2.jpg,0.910
Downsampler,10643_47_3.jpg,0.903
Downsampler,10643_47_4.jpg,0.910
Downsampler,10645_102_1.jpg,0.938
Downsampler,10645_102_2.jpg,0.936
Downsampler,10645_102_3.jpg,0.939
Downsampler,106508_99_1.jpg,1.087
Downsampler,106508_99_2.jpg,1.074
Downsampler,106525_68_1.jpg,1.206
Downsampler,106525_68_2.jpg,1.313
Downsampler,106525_68_3.jpg,1.323
Downsampler,106525_68_4.jpg,1.546
Downsampler,106525_68_all.jpg,1.386
Downsampler,106537_102_1.jpg,1.560
Downsampler,106537_102_2.jpg,1.464
Downsampler,106537_102_4.jpg,1.455
Downsampler,106567_45_1.jpg,1.558
Downsampler,106567_45_2.jpg,1.429
Downsampler,106567_45_3.jpg,1.043
Downsampler,106567_45_4.jpg,1.066
Downsampler,106567_45_5.jpg,1.080
Downsampler,106585_87_1.jpg,1.447
Downsampler,106585_87_2.jpg,1.276
Downsampler,106596_67_1.jpg,0.924
Downsampler,106596_67_2.jpg,0.918
Downsampler,106596_67_all.jpg,1.270
Downsampler,106615_39_1.jpg,1.018
Downsampler,106621_37_1.jpg,1.756
Downsampler,106621_37_2.jpg,1.077
Downsampler,106621_37_3.jpg,1.093
Downsampler,106621_37_4.jpg,1.141
Downsampler,106636_56_1.jpg,1.181
Downsampler,106636_56_2.jpg,1.214
Downsampler,106636_56_3.jpg,1.072
Downsampler,106636_56_all.jpg,1.030
Downsampler,106646_82_1.jpg,0.944
Downsampler,106646_82_2.jpg,0.928
Downsampler,106646_82_all.jpg,0.914
Downsampler,106671_27_1.jpg,0.754
Downsampler,106671_27_all.jpg,0.793
Downsampler,106712_22_1.jpg,1.083
Downsampler,106712_22_2.jpg,1.021
Downsampler,106712_22_3.jpg,1.033
Downsampler,106772_107_1.jpg,0.963
Downsampler,106772_107_2.jpg,1.327
Downsampler,106772_107_3.jpg,1.110
Downsampler,106772_107_4.jpg,1.027
Downsampler,106772_107_5.jpg,1.119
Downsampler,106848_64_1.jpg,1.140
Downsampler,106848_64_2.jpg,1.112
Downsampler,106848_64_3.jpg,0.961
Downsampler,106902_83_1.jpg,0.877
Downsampler,106902_83_10.jpg,1.258
Downsampler,106902_83_2.jpg,1.387
Downsampler,106902_83_3.jpg,1.363
Downsampler,106902_83_4.jpg,1.655
Downsampler,106902_83_5.jpg,1.245
Downsampler,106902_83_6.jpg,1.337
Downsampler,106902_83_7.jpg,1.526
Downsampler,106902_83_8.jpg,1.310
Downsampler,106902_83_9.jpg,1.303
Downsampler,106915_48_1.jpg,1.552
Downsampler,106915_48_2.jpg,1.433
Downsampler,106915_48_3.jpg,1.421
Downsampler,106915_48_all.jpg,1.432
Grayscale,100021_103_1.jpg,1.201
Grayscale,100021_103_2.jpg,1.148
Grayscale,100021_103_3.jpg,1.325
Grayscale,100037_80_1.jpg,1.445
Grayscale,100037_80_2.jpg,1.570
Grayscale,100037_80_3.jpg,1.470
Grayscale,100037_80_all.jpg,1.413
Grayscale,100078_71_1.jpg,1.133
Grayscale,100078_71_2.jpg,1.101
Grayscale,100111_15_1.jpg,1.843
Grayscale,100111_15_2.jpg,1.306
Grayscale,100111_15_3.jpg,1.437
Grayscale,100111_15_4.jpg,1.299
Grayscale,100111_15_5.jpg,1.407
Grayscale,100132_84_1.jpg,1.349
Grayscale,100132_84_3.jpg,1.403
Grayscale,100132_84_4.jpg,1.373
Grayscale,100142_35_1.jpg,1.140
Grayscale,100142_35_2.jpg,1.158
Grayscale,100142_35_3.jpg,1.272
Grayscale,100142_35_4.jpg,1.430
Grayscale,100142_35_5.jpg,1.519
Grayscale,100142_35_6.jpg,1.395
Grayscale,100157_47_1.jpg,1.309
Grayscale,100157_47_2.jpg,1.310
Grayscale,100157_47_3.jpg,1.245
Grayscale,100157_47_4.jpg,1.241
Grayscale,100157_47_5.jpg,1.254
Grayscale,100157_47_6.jpg,1.240
Grayscale,100157_47_7.jpg,1.237
Grayscale,100209_103_1.jpg,1.096
Grayscale,100215_4_1.jpg,1.464
Grayscale,100215_4_2.jpg,1.288
Grayscale,100215_4_3.jpg,1.295
Grayscale,100215_4_4.jpg,1.290
Grayscale,100226_77_1.jpg,1.186
Grayscale,100226_77_2.jpg,1.192
Grayscale,100226_77_all.jpg,1.127
Grayscale,100245_49_1.jpg,1.134
Grayscale,100245_49_2.jpg,1.160
Grayscale,100245_49_all.jpg,1.149
Grayscale,100271_64_1.jpg,1.146
Grayscale,100271_64_2.jpg,1.423
Grayscale,100271_64_3.jpg,1.358
Grayscale,100271_64_4.jpg,1.157
Grayscale,100271_64_5.jpg,1.184
Grayscale,100344_7_1.jpg,1.249
Grayscale,100344_7_3.jpg,1.267
Grayscale,100344_7_4.jpg,1.273
Grayscale,100344_7_5.jpg,1.275
Grayscale,100344_7_6.jpg,1.281
Grayscale,100344_7_7.jpg,1.247
Grayscale,100395_45_1.jpg,1.152
Grayscale,100395_45_2.jpg,1.558
Grayscale,100395_45_3.jpg,1.113
Grayscale,100395_45_4.jpg,1.106
Grayscale,100396_53_1.jpg,1.308
Grayscale,100396_53_2.jpg,1.324
Grayscale,100396_53_3.jpg,1.379
Grayscale,100396_53_all.jpg,1.327
Grayscale,100407_48_1.jpg,1.289
Grayscale,100407_48_2.jpg,1.264
Grayscale,100407_48_3.jpg,1.310
Grayscale,100409_6_1.jpg,1.880
Grayscale,100409_6_2.jpg,1.386
Grayscale,100409_6_3.jpg,1.126
Grayscale,100413_53_1.jpg,1.351
Grayscale,100413_53_2.jpg,1.350
Grayscale,100482_51_1.jpg,1.136
Grayscale,100482_51_all.jpg,1.174
Grayscale,100485_68_1.jpg,1.164
Grayscale,100485_68_2.jpg,1.170
Grayscale,100485_68_3.jpg,1.182
Grayscale,100486_82_1.jpg,1.413
Grayscale,100486_82_2.jpg,1.201
Grayscale,100486_82_3.jpg,1.221
Grayscale,100486_82_4.jpg,1.129
Grayscale,100486_82_all.jpg,1.139
Grayscale,100539_47_1.jpg,1.398
Grayscale,100539_47_2.jpg,1.430
Grayscale,100539_47_3.jpg,1.436
Grayscale,100539_47_6.jpg,1.446
Grayscale,100564_62_1.jpg,1.326
Grayscale,100564_62_2.jpg,1.368
Grayscale,100564_62_3.jpg,1.353
Grayscale,100564_62_all.jpg,1.312
Grayscale,100581_5_1.jpg,1.231
Grayscale,100581_5_2.jpg,1.259
Grayscale,100581_5_3.jpg,1.247
Grayscale,100581_5_4.jpg,1.220
Grayscale,100599_17_1.jpg,1.233
Grayscale,100599_17_2.jpg,1.166
Grayscale,100599_17_3.jpg,1.183
Grayscale,100599_17_4.jpg,1.188
Grayscale,100603_64_1.jpg,1.360
Grayscale,100603_64_2.jpg,1.340
Grayscale,100603_64_3.jpg,1.379
Grayscale,100603_64_4.jpg,1.322
Grayscale,100603_64_5.jpg,1.389
Grayscale,100603_64_6.jpg,1.364
Grayscale,100638_45_1.jpg,1.198
Grayscale,100638_45_2.jpg,1.102
Grayscale,100638_45_3.jpg,1.111
Grayscale,100638_45_4.jpg,1.157
Grayscale,100638_45_5.jpg,1.158
Grayscale,100667_80_1.jpg,1.311
Grayscale,100667_80_all.jpg,1.291
Grayscale,100668_102_1.jpg,1.293
Grayscale,100668_102_2.jpg,1.264
Grayscale,100668_102_3.jpg,1.275
Grayscale,100668_102_all.jpg,1.393
Grayscale,100669_8_1.jpg,1.309
Grayscale,100669_8_2.jpg,1.319
Grayscale,100669_8_3.jpg,1.388
Grayscale,100669_8_4.jpg,1.544
Grayscale,100753_70_1.jpg,1.350
Grayscale,100753_70_2.jpg,1.348
Grayscale,100753_70_all.jpg,1.403
Grayscale,100817_21_1.jpg,1.354
Grayscale,100817_21_2.jpg,1.500
Grayscale,100817_21_3.jpg,1.752
Grayscale,100817_21_4.jpg,1.723
Grayscale,10082_58_1.jpg,1.544
Grayscale,10082_58_2.jpg,1.887
Grayscale,10082_58_3.jpg,1.171
Grayscale,10082_58_4.jpg,1.164
Grayscale,10082_58_5.jpg,1.242
Grayscale,10082_58_6.jpg,1.150
Grayscale,100836_35_1.jpg,1.416
Grayscale,100836_35_2.jpg,1.403
Grayscale,100836_35_3.jpg,1.601
Grayscale,100836_35_all.jpg,1.696
Grayscale,100850_14_1.jpg,1.764
Grayscale,100850_14_2.jpg,1.316
Grayscale,100850_14_3.jpg,1.238
Grayscale,100850_14_4.jpg,1.242
Grayscale,100850_14_5.jpg,1.333
Grayscale,100850_14_6.jpg,1.257
Grayscale,100850_14_7.jpg,1.278
Grayscale,100896_17_1.jpg,1.911
Grayscale,100896_17_2.jpg,1.465
Grayscale,100896_17_3.jpg,1.577
Grayscale,100896_17_4.jpg,1.727
Grayscale,100896_17_5.jpg,1.388
Grayscale,10094_43_1.jpg,1.232
Grayscale,10094_43_2.jpg,1.227
Grayscale,10094_43_3.jpg,1.258
Grayscale,100990_6_1.jpg,1.228
Grayscale,100990_6_2.jpg,1.260
Grayscale,100990_6_3.jpg,1.269
Grayscale,100990_6_4.jpg,1.272
Grayscale,100990_6_5.jpg,1.273
Grayscale,100990_6_6.jpg,1.323
Grayscale,101038_36_1.jpg,1.363
Grayscale,101038_36_2.jpg,1.352
Grayscale,101038_36_3.jpg,1.332
Grayscale,101038_36_all.jpg,1.338
Grayscale,10104_17_1.jpg,1.249
Grayscale,10104_17_2.jpg,1.258
Grayscale,10104_17_3.jpg,1.276
Grayscale,101065_21_1.jpg,1.380
Grayscale,101065_21_2.jpg,1.486
Grayscale,101090_74_1.jpg,1.308
Grayscale,101090_74_2.jpg,1.210
Grayscale,101090_74_3.jpg,1.170
Grayscale,101090_74_4.jpg,1.169
Grayscale,101090_74_5.jpg,1.390
Grayscale,101223_39_1.jpg,1.351
Grayscale,101223_39_2.jpg,1.788
Grayscale,101223_39_all.jpg,1.633
Grayscale,101252_33_1.jpg,1.534
Grayscale,101252_33_3.jpg,1.752
Grayscale,101252_33_4.jpg,2.036
Grayscale,101252_33_5.jpg,2.313
Grayscale,101252_33_6.jpg,1.631
Grayscale,101304_9_1.jpg,1.369
Grayscale,101304_9_2.jpg,1.235
Grayscale,101304_9_all.jpg,1.225
Grayscale,101319_95_1.jpg,1.288
Grayscale,101319_95_2.jpg,1.607
Grayscale,101319_95_3.jpg,1.548
Grayscale,101319_95_4.jpg,1.508
Grayscale,101319_95_5.jpg,1.314
Grayscale,101328_39_1.jpg,1.349
Grayscale,101328_39_2.jpg,1.196
Grayscale,101328_39_3.jpg,1.306
Grayscale,101357_53_1.jpg,1.191
Grayscale,101357_53_2.jpg,1.419
Grayscale,101357_53_3.jpg,1.374
Grayscale,101357_53_4.jpg,1.825
Grayscale,101369_47_1.jpg,1.743
Grayscale,101369_47_2.jpg,1.933
Grayscale,101369_47_3.jpg,1.820
Grayscale,101369_47_4.jpg,1.757
Grayscale,101476_95_1.jpg,2.077
Grayscale,101476_95_2.jpg,1.700
Grayscale,101476_95_3.jpg,1.822
Grayscale,101476_95_4.jpg,1.708
Grayscale,101476_95_5.jpg,1.689
Grayscale,101491_52_1.jpg,1.370
Grayscale,101491_52_2.jpg,1.332
Grayscale,101491_52_all.jpg,1.271
Grayscale,1014_48_1.jpg,1.472
Grayscale,1014_48_2.jpg,1.812
Grayscale,1014_48_3.jpg,2.184
Grayscale,1014_48_4.jpg,1.450
Grayscale,1014_48_5.jpg,1.493
Grayscale,101522_60_1.jpg,1.474
Grayscale,101552_7_1.jpg,1.688
Grayscale,101552_7_2.jpg,1.570
Grayscale,101552_7_3.jpg,1.788
Grayscale,101552_7_4.jpg,1.563
Grayscale,101571_90_1.jpg,1.889
Grayscale,10161_79_1.jpg,1.670
Grayscale,10161_79_2.jpg,1.761
Grayscale,10161_79_3.jpg,1.777
Grayscale,101646_97_1.jpg,1.682
Grayscale,101646_97_2.jpg,1.497
Grayscale,101646_97_3.jpg,1.703
Grayscale,101646_97_4.jpg,1.705
Grayscale,101646_97_5.jpg,1.767
Grayscale,101646_97_6.jpg,1.369
Grayscale,101647_34_1.jpg,1.290
Grayscale,101647_34_2.jpg,1.261
Grayscale,101647_34_3.jpg,1.604
Grayscale,101702_125_1.jpg,2.193
Grayscale,101702_125_2.jpg,1.604
Grayscale,101720_78_1.jpg,1.478
Grayscale,101720_78_3.jpg,1.697
Grayscale,101720_78_4.jpg,1.377
Grayscale,101738_110_1.jpg,1.372
Grayscale,101738_110_2.jpg,1.488
Grayscale,101738_110_3.jpg,1.312
Grayscale,101738_110_all.jpg,1.379
Grayscale,101742_64_1.jpg,1.170
Grayscale,101761_9_1.jpg,1.501
Grayscale,101761_9_2.jpg,1.633
Grayscale,101761_9_3.jpg,1.334
Grayscale,101772_18_1.jpg,1.597
Grayscale,101772_18_2.jpg,1.428
Grayscale,101772_18_3.jpg,1.440
Grayscale,101772_18_all.jpg,1.467
Grayscale,101781_49_1.jpg,1.387
Grayscale,101781_49_2.jpg,1.489
Grayscale,101781_49_3.jpg,1.363
Grayscale,101781_49_4.jpg,2.010
Grayscale,101781_49_5.jpg,1.874
Grayscale,101806_32_1.jpg,1.449
Grayscale,101806_32_2.jpg,1.249
Grayscale,101806_32_all.jpg,1.262
Grayscale,101822_69_1.jpg,1.026
Grayscale,101822_69_2.jpg,1.030
Grayscale,101822_69_3.jpg,1.024
Grayscale,101822_69_4.jpg,1.118
Grayscale,101822_69_5.jpg,1.057
Grayscale,101832_28_1.jpg,1.679
Grayscale,101832_28_2.jpg,1.473
Grayscale,101874_25_1.jpg,1.699
Grayscale,101874_25_2.jpg,1.454
Grayscale,101874_25_3.jpg,1.621
Grayscale,101877_99_1.jpg,1.927
Grayscale,101877_99_2.jpg,1.396
Grayscale,101882_1_1.jpg,1.413
Grayscale,101882_1_2.jpg,1.980
Grayscale,101882_1_4.jpg,1.825
Grayscale,101882_1_5.jpg,1.494
Grayscale,101895_60_1.jpg,1.524
Grayscale,101895_60_2.jpg,1.180
Grayscale,101931_8_1.jpg,1.326
Grayscale,101931_8_2.jpg,1.298
Grayscale,101931_8_3.jpg,1.284
Grayscale,101931_8_all.jpg,1.303
Grayscale,101952_6_1.jpg,1.331
Grayscale,101952_6_2.jpg,1.255
Grayscale,101952_6_3.jpg,1.144
Grayscale,101952_6_4.jpg,1.140
Grayscale,101952_6_all.jpg,1.153
Grayscale,101985_50_1.jpg,1.172
Grayscale,101985_50_2.jpg,1.214
Grayscale,101985_50_3.jpg,1.203
Grayscale,101985_50_4.jpg,1.237
Grayscale,102004_69_1.jpg,1.069
Grayscale,102004_69_2.jpg,1.341
Grayscale,102004_69_3.jpg,1.316
Grayscale,102004_69_4.jpg,1.256
Grayscale,102029_121_1.jpg,1.474
Grayscale,102029_121_2.jpg,1.229
Grayscale,102029_121_3.jpg,1.235
Grayscale,102029_121_4.jpg,1.262
Grayscale,10211_15_1.jpg,1.345
Grayscale,10211_15_2.jpg,1.313
Grayscale,10211_15_3.jpg,1.313
Grayscale,10211_15_8.jpg,1.403
Grayscale,10219_91_1.jpg,1.974
Grayscale,10219_91_2.jpg,1.679
Grayscale,10219_91_3.jpg,1.857
Grayscale,10219_91_all.jpg,1.313
Grayscale,102210_58_1.jpg,1.257
Grayscale,102210_58_2.jpg,1.151
Grayscale,102210_58_3.jpg,1.337
Grayscale,102210_58_all.jpg,1.298
Grayscale,10222_68_1.jpg,1.174
Grayscale,10222_68_2.jpg,1.442
Grayscale,10222_68_3.jpg,1.303
Grayscale,10222_68_all.jpg,1.179
Grayscale,102240_44_1.jpg,1.278
Grayscale,102240_44_2.jpg,1.542
Grayscale,102240_44_3.jpg,1.511
Grayscale,102240_44_4.jpg,1.859
Grayscale,102300_68_1.jpg,2.094
Grayscale,102300_68_2.jpg,2.221
Grayscale,102300_68_3.jpg,2.046
Grayscale,102307_83_1.jpg,1.731
Grayscale,102307_83_2.jpg,1.457
Grayscale,102307_83_3.jpg,1.408
Grayscale,102307_83_4.jpg,1.440
Grayscale,102307_83_all.jpg,1.326
Grayscale,102315_7_1.jpg,1.508
Grayscale,102315_7_2.jpg,1.651
Grayscale,102315_7_4.jpg,1.874
Grayscale,102315_7_5.jpg,1.584
Grayscale,102315_7_6.jpg,2.185
Grayscale,102315_7_7.jpg,1.709
Grayscale,102315_7_8.jpg,1.175
Grayscale,102315_7_9.jpg,1.218
Grayscale,102319_102_1.jpg,1.330
Grayscale,102319_102_2.jpg,1.721
Grayscale,102319_102_3.jpg,1.559
Grayscale,102330_93_1.jpg,1.306
Grayscale,102330_93_2.jpg,1.394
Grayscale,102348_93_1.jpg,1.389
Grayscale,102420_97_1.jpg,1.420
Grayscale,102420_97_2.jpg,1.394
Grayscale,102420_97_3.jpg,1.279
Grayscale,102420_97_4.jpg,1.359
Grayscale,102420_97_5.jpg,1.678
Grayscale,102420_97_6.jpg,1.422
Grayscale,102439_36_1.jpg,1.168
Grayscale,102439_36_2.jpg,1.239
Grayscale,102451_21_1.jpg,1.889
Grayscale,102451_21_2.jpg,1.621
Grayscale,102451_21_3.jpg,1.387
