technique,image_id,time_ms
Downsampler,104265_78_1.jpg,0.961
Downsampler,104265_78_3.jpg,0.979
Downsampler,104265_78_4.jpg,0.926
Downsampler,104299_20_1.jpg,0.890
Downsampler,104299_20_2.jpg,0.870
Downsampler,104304_66_1.jpg,0.921
Downsampler,104304_66_2.jpg,0.934
Downsampler,104304_66_3.jpg,0.984
Downsampler,104304_66_4.jpg,0.985
Downsampler,104327_85_1.jpg,1.080
Downsampler,104327_85_2.jpg,1.071
Downsampler,104327_85_3.jpg,1.038
Downsampler,104327_85_4.jpg,1.036
Downsampler,104345_78_1.jpg,0.818
Downsampler,104345_78_2.jpg,0.817
Downsampler,104345_78_all.jpg,0.758
Downsampler,104349_66_1.jpg,0.967
Downsampler,104349_66_2.jpg,0.967
Downsampler,104349_66_3.jpg,0.952
Downsampler,104349_66_4.jpg,0.968
Downsampler,104384_19_1.jpg,0.970
Downsampler,104384_19_2.jpg,0.983
Downsampler,104384_19_3.jpg,1.199
Downsampler,104384_19_all.jpg,0.981
Downsampler,104397_34_1.jpg,0.797
Downsampler,104397_34_2.jpg,0.828
Downsampler,104397_34_3.jpg,0.819
Downsampler,104397_34_all.jpg,0.828
Downsampler,104408_72_1.jpg,0.961
Downsampler,104408_72_2.jpg,0.960
Downsampler,104408_72_all.jpg,0.961
Downsampler,104416_24_1.jpg,0.987
Downsampler,104416_24_2.jpg,0.993
Downsampler,104416_24_3.jpg,0.994
Downsampler,104452_6_1.jpg,0.972
Downsampler,104452_6_2.jpg,0.911
Downsampler,104452_6_3.jpg,1.018
Downsampler,104452_6_4.jpg,0.914
Downsampler,104466_25_1.jpg,0.884
Downsampler,104466_25_2.jpg,0.895
Downsampler,104466_25_3.jpg,0.893
Downsampler,104466_25_4.jpg,0.894
Downsampler,104494_39_1.jpg,1.011
Downsampler,104494_39_3.jpg,1.012
Downsampler,104494_39_4.jpg,1.341
Downsampler,104494_39_5.jpg,1.007
Downsampler,104495_34_1.jpg,0.945
Downsampler,104495_34_2.jpg,0.956
Downsampler,104495_34_3.jpg,0.943
Downsampler,104495_34_4.jpg,1.000
Downsampler,104495_34_all.jpg,0.944
Downsampler,104509_1_1.jpg,1.041
Downsampler,104509_1_2.jpg,1.044
Downsampler,104543_105_1.jpg,0.874
Downsampler,104550_7_1.jpg,0.923
Downsampler,104550_7_2.jpg,0.924
Downsampler,104550_7_3.jpg,0.951
Downsampler,104550_7_4.jpg,0.953
Downsampler,104556_37_1.jpg,0.934
Downsampler,104556_37_2.jpg,0.958
Downsampler,104556_37_3.jpg,0.957
Downsampler,104564_82_1.jpg,0.973
Downsampler,104564_82_2.jpg,0.984
Downsampler,104564_82_3.jpg,1.103
Downsampler,104568_45_1.jpg,1.032
Downsampler,104568_45_2.jpg,1.009
Downsampler,104568_45_all.jpg,1.013
Downsampler,104594_17_1.jpg,0.962
Downsampler,104594_17_all.jpg,0.994
Downsampler,104610_33_1.jpg,0.995
Downsampler,104610_33_2.jpg,0.997
Downsampler,104610_33_3.jpg,0.970
Downsampler,104610_33_4.jpg,0.972
Downsampler,104610_33_5.jpg,0.972
Downsampler,10466_27_1.jpg,0.865
Downsampler,10466_27_10.jpg,0.864
Downsampler,10466_27_2.jpg,0.954
Downsampler,10466_27_3.jpg,0.860
Downsampler,10466_27_4.jpg,0.863
Downsampler,10466_27_5.jpg,0.865
Downsampler,10466_27_6.jpg,0.861
Downsampler,10466_27_7.jpg,0.856
Downsampler,10466_27_8.jpg,0.865
Downsampler,10466_27_9.jpg,0.860
Downsampler,104691_49_1.jpg,0.998
Downsampler,104691_49_2.jpg,0.999
Downsampler,104691_49_3.jpg,1.002
Downsampler,104691_49_all.jpg,1.000
Downsampler,104711_9_1.jpg,1.351
Downsampler,104711_9_2.jpg,1.051
Downsampler,104711_9_3.jpg,1.027
Downsampler,104711_9_4.jpg,1.020
Downsampler,104711_9_5.jpg,1.045
Downsampler,104756_12_1.jpg,0.976
Downsampler,104756_12_all.jpg,0.980
Downsampler,104808_94_1.jpg,0.933
Downsampler,104808_94_2.jpg,0.939
Downsampler,104808_94_3.jpg,0.939
Downsampler,104808_94_all.jpg,0.938
Downsampler,104829_110_1.jpg,0.989
Downsampler,104829_110_2.jpg,0.986
Downsampler,104842_84_1.jpg,0.883
Downsampler,104842_84_2.jpg,0.889
Downsampler,104842_84_3.jpg,0.977
Downsampler,104842_84_all.jpg,0.923
Downsampler,10484_83_1.jpg,1.115
Downsampler,104879_32_1.jpg,1.042
Downsampler,104879_32_2.jpg,1.054
Downsampler,104879_32_3.jpg,1.037
Downsampler,104891_39_1.jpg,1.369
Downsampler,104891_39_2.jpg,1.036
Downsampler,104891_39_3.jpg,1.024
Downsampler,104891_39_4.jpg,1.023
Downsampler,104891_39_5.jpg,1.019
Downsampler,104891_39_7.jpg,1.027
Downsampler,104900_52_1.jpg,0.954
Downsampler,104900_52_all.jpg,0.956
Downsampler,104906_19_1.jpg,1.048
Downsampler,104906_19_2.jpg,1.107
Downsampler,104906_19_all.jpg,1.049
Downsampler,104930_56_1.jpg,1.014
Downsampler,104930_56_2.jpg,1.019
Downsampler,104930_56_3.jpg,1.017
Downsampler,104930_56_4.jpg,1.016
Downsampler,104965_1_1.jpg,0.970
Downsampler,104965_1_2.jpg,0.939
Downsampler,104965_1_3.jpg,0.955
Downsampler,104974_48_1.jpg,0.983
Downsampler,104974_48_2.jpg,0.997
Downsampler,104977_42_1.jpg,0.953
Downsampler,104977_42_2.jpg,0.960
Downsampler,104977_42_all.jpg,1.007
Downsampler,104980_6_1.jpg,1.014
Downsampler,104980_6_2.jpg,1.013
Downsampler,104980_6_4.jpg,1.012
Downsampler,105027_41_1.jpg,0.899
Downsampler,105027_41_2.jpg,0.921
Downsampler,105027_41_3.jpg,0.944
Downsampler,105040_39_1.jpg,1.063
Downsampler,105040_39_4.jpg,1.059
Downsampler,105040_39_5.jpg,1.053
Downsampler,105055_58_1.jpg,0.938
Downsampler,105055_58_2.jpg,0.940
Downsampler,105055_58_3.jpg,0.945
Downsampler,105055_58_4.jpg,0.922
Downsampler,105066_67_1.jpg,1.119
Downsampler,105066_67_3.jpg,1.162
Downsampler,105066_67_4.jpg,1.095
Downsampler,105066_67_5.jpg,1.101
Downsampler,105096_20_1.jpg,0.897
Downsampler,105096_20_2.jpg,0.888
Downsampler,105096_20_3.jpg,0.872
Downsampler,105096_20_4.jpg,0.883
Downsampler,105096_20_5.jpg,1.339
Downsampler,105114_32_1.jpg,1.061
Downsampler,105114_32_2.jpg,1.047
Downsampler,105139_67_1.jpg,1.188
Downsampler,105139_67_2.jpg,1.034
Downsampler,105139_67_3.jpg,0.995
Downsampler,105139_67_4.jpg,1.103
Downsampler,105139_67_all.jpg,1.037
Downsampler,105156_8_1.jpg,1.103
Downsampler,105156_8_2.jpg,1.032
Downsampler,105156_8_3.jpg,1.037
Downsampler,105168_1_1.jpg,0.925
Downsampler,105168_1_2.jpg,0.915
Downsampler,105168_1_3.jpg,0.969
Downsampler,105168_1_4.jpg,0.932
Downsampler,105194_83_1.jpg,0.908
Downsampler,105194_83_2.jpg,1.022
Downsampler,105194_83_3.jpg,0.924
Downsampler,105200_84_1.jpg,1.073
Downsampler,105200_84_2.jpg,1.117
Downsampler,105200_84_3.jpg,1.072
Downsampler,105200_84_all.jpg,1.069
Downsampler,105220_105_1.jpg,1.020
Downsampler,105220_105_2.jpg,1.044
Downsampler,105220_105_3.jpg,1.033
Downsampler,105279_90_1.jpg,1.065
Downsampler,105388_71_1.jpg,1.081
Downsampler,105389_94_1.jpg,1.059
Downsampler,105389_94_2.jpg,1.088
Downsampler,105389_94_3.jpg,1.008
Downsampler,105389_94_4.jpg,0.991
Downsampler,105399_68_1.jpg,0.998
Downsampler,105399_68_2.jpg,0.994
Downsampler,105399_68_3.jpg,1.046
Downsampler,105470_89_1.jpg,0.982
Downsampler,105470_89_2.jpg,0.981
Downsampler,105470_89_3.jpg,0.988
Downsampler,105470_89_4.jpg,0.998
Downsampler,105472_102_1.jpg,1.063
Downsampler,105472_102_2.jpg,1.009
Downsampler,105472_102_3.jpg,1.019
Downsampler,105472_102_4.jpg,0.992
Downsampler,105482_39_1.jpg,1.045
Downsampler,105482_39_2.jpg,1.050
Downsampler,105482_39_3.jpg,1.055
Downsampler,105518_17_1.jpg,1.001
Downsampler,105518_17_2.jpg,1.011
Downsampler,105518_17_3.jpg,0.995
Downsampler,105518_17_all.jpg,1.006
Downsampler,105589_102_1.jpg,0.992
Downsampler,105589_102_2.jpg,1.028
Downsampler,105603_35_1.jpg,1.040
Downsampler,105603_35_2.jpg,0.896
Downsampler,105603_35_3.jpg,0.944
Downsampler,105603_35_4.jpg,0.887
Downsampler,105603_35_5.jpg,0.915
Downsampler,105647_40_1.jpg,1.096
Downsampler,105647_40_2.jpg,1.084
Downsampler,105647_40_3.jpg,1.085
Downsampler,105647_40_4.jpg,1.085
Downsampler,105647_40_5.jpg,1.086
Downsampler,105655_79_1.jpg,1.055
Downsampler,105655_79_2.jpg,1.053
Downsampler,105655_79_3.jpg,1.059
Downsampler,105655_79_4.jpg,2.114
Downsampler,105655_79_5.jpg,1.597
Downsampler,105658_24_1.jpg,1.444
Downsampler,105658_24_2.jpg,1.463
Downsampler,105658_24_3.jpg,1.443
Downsampler,105658_24_4.jpg,1.446
Downsampler,105685_1_1.jpg,1.546
Downsampler,105685_1_4.jpg,1.540
Downsampler,105685_1_5.jpg,1.753
Downsampler,105685_1_6.jpg,1.616
Downsampler,105685_1_7.jpg,1.622
Downsampler,105685_1_8.jpg,1.850
Downsampler,105708_64_1.jpg,1.600
Downsampler,105708_64_2.jpg,1.569
Downsampler,105708_64_3.jpg,1.545
Downsampler,105708_64_4.jpg,1.489
Downsampler,105714_4_1.jpg,1.186
Downsampler,105714_4_2.jpg,1.162
Downsampler,105714_4_3.jpg,1.261
Downsampler,105728_45_1.jpg,1.153
Downsampler,105728_45_2.jpg,1.161
Downsampler,105728_45_3.jpg,1.073
Downsampler,105728_45_4.jpg,1.037
Downsampler,105728_45_5.jpg,1.020
Downsampler,105728_45_6.jpg,1.028
Downsampler,105728_45_7.jpg,1.021
Downsampler,105734_34_1.jpg,0.908
Downsampler,105734_34_2.jpg,0.899
Downsampler,105734_34_3.jpg,1.413
Downsampler,105734_34_4.jpg,1.399
Downsampler,105734_34_all.jpg,1.388
Downsampler,105737_34_1.jpg,1.445
Downsampler,105737_34_2.jpg,1.482
Downsampler,105737_34_3.jpg,1.921
Downsampler,105737_34_4.jpg,1.743
Downsampler,105750_38_1.jpg,1.267
Downsampler,105750_38_2.jpg,1.583
Downsampler,105750_38_all.jpg,1.958
Downsampler,105783_50_1.jpg,1.863
Downsampler,105783_50_2.jpg,1.584
Downsampler,105783_50_3.jpg,1.491
Downsampler,105783_50_4.jpg,1.090
Downsampler,105783_50_5.jpg,1.084
Downsampler,105783_50_6.jpg,1.015
Downsampler,10581_48_1.jpg,1.137
Downsampler,10581_48_2.jpg,1.591
Downsampler,10581_48_3.jpg,1.533
Downsampler,10581_48_all.jpg,1.558
Downsampler,105865_41_1.jpg,1.510
Downsampler,105865_41_2.jpg,1.494
Downsampler,105865_41_3.jpg,1.507
Downsampler,105867_45_1.jpg,1.421
Downsampler,105867_45_2.jpg,1.418
Downsampler,105867_45_3.jpg,1.480
Downsampler,105867_45_4.jpg,1.505
Downsampler,105876_87_1.jpg,1.283
Downsampler,105877_55_1.jpg,0.985
Downsampler,105877_55_2.jpg,0.943
Downsampler,105877_55_4.jpg,0.927
Downsampler,105877_55_5.jpg,0.943
Downsampler,105879_8_1.jpg,1.039
Downsampler,105879_8_2.jpg,1.046
Downsampler,105879_8_3.jpg,1.050
Downsampler,105879_8_all.jpg,1.081
Downsampler,105888_69_1.jpg,1.069
Downsampler,105888_69_2.jpg,1.242
Downsampler,105888_69_3.jpg,1.106
Downsampler,105888_69_4.jpg,1.196
Downsampler,105888_69_5.jpg,1.113
Downsampler,105888_69_6.jpg,1.116
Downsampler,105888_69_7.jpg,1.094
Downsampler,10591_90_1.jpg,1.078
Downsampler,10591_90_all.jpg,1.079
Downsampler,105936_45_1.jpg,1.079
Downsampler,105936_45_10.jpg,1.116
Downsampler,105936_45_11.jpg,1.135
Downsampler,105936_45_2.jpg,1.202
Downsampler,105936_45_3.jpg,1.152
Downsampler,105936_45_4.jpg,1.196
Downsampler,105936_45_5.jpg,1.075
Downsampler,105936_45_6.jpg,1.129
Downsampler,105936_45_7.jpg,1.166
Downsampler,105936_45_8.jpg,1.074
Downsampler,105936_45_9.jpg,1.133
Downsampler,105960_4_1.jpg,0.994
Downsampler,105960_4_2.jpg,0.980
Downsampler,105960_4_3.jpg,1.329
Downsampler,105960_4_4.jpg,1.227
Downsampler,105998_6_1.jpg,1.289
Downsampler,105998_6_2.jpg,1.276
Downsampler,105998_6_3.jpg,1.097
Downsampler,105998_6_4.jpg,1.151
Downsampler,105998_6_5.jpg,1.144
Downsampler,1059_82_1.jpg,1.067
Downsampler,1059_82_2.jpg,1.138
Downsampler,1059_82_all.jpg,1.114
Downsampler,106001_89_1.jpg,0.871
Downsampler,106001_89_2.jpg,0.864
Downsampler,106010_69_1.jpg,1.054
Downsampler,106010_69_2.jpg,1.227
Downsampler,106010_69_3.jpg,1.142
Downsampler,106010_69_4.jpg,1.025
Downsampler,106029_35_1.jpg,1.023
Downsampler,106029_35_2.jpg,1.097
Downsampler,106029_35_3.jpg,1.077
Downsampler,106029_35_4.jpg,1.016
Downsampler,106029_35_5.jpg,1.120
Downsampler,106029_35_6.jpg,1.442
Downsampler,106029_35_7.jpg,1.034
Downsampler,106033_21_1.jpg,1.078
Downsampler,106033_21_2.jpg,1.096
Downsampler,106033_21_3.jpg,1.060
Downsampler,106033_21_4.jpg,1.081
Downsampler,106033_21_5.jpg,1.090
Downsampler,106073_19_1.jpg,1.011
Downsampler,106073_19_2.jpg,0.974
Downsampler,106073_19_3.jpg,1.036
Downsampler,106073_19_4.jpg,1.004
Downsampler,106073_19_5.jpg,1.036
Downsampler,106119_58_1.jpg,1.057
Downsampler,106119_58_3.jpg,1.050
Downsampler,106119_58_all.jpg,1.085
Downsampler,106154_35_1.jpg,1.045
Downsampler,106154_35_2.jpg,0.983
Downsampler,106154_35_3.jpg,1.571
Downsampler,106154_35_4.jpg,1.446
Downsampler,106193_25_1.jpg,1.470
Downsampler,106193_25_2.jpg,1.383
Downsampler,106193_25_3.jpg,1.269
Downsampler,106193_25_4.jpg,1.332
Downsampler,106210_40_1.jpg,1.261
Downsampler,106210_40_2.jpg,1.299
Downsampler,106229_77_1.jpg,1.424
Downsampler,106229_77_2.jpg,1.529
Downsampler,106229_77_3.jpg,1.043
Downsampler,106287_9_1.jpg,0.945
Downsampler,106287_9_2.jpg,0.929
Downsampler,106287_9_all.jpg,0.926
Downsampler,106392_79_1.jpg,0.952
Downsampler,106392_79_2.jpg,0.951
Downsampler,106392_79_3.jpg,0.963
Downsampler,106392_79_4.jpg,0.938
Downsampler,106392_79_5.jpg,0.949
Downsampler,106438_33_1.jpg,0.998
Downsampler,106438_33_2.jpg,1.002
Downsampler,106438_33_3.jpg,0.997
Downsampler,10643_47_1.jpg,0.944
Downsampler,10643_47_2.jpg,1.101
Downsampler,10643_47_3.jpg,0.946
Downsampler,10643_47_4.jpg,0.952
Downsampler,10645_102_1.jpg,0.981
Downsampler,10645_102_2.jpg,0.985
Downsampler,10645_102_3.jpg,0.988
Downsampler,106508_99_1.jpg,1.113
Downsampler,106508_99_2.jpg,1.108
Downsampler,106525_68_1.jpg,0.959
Downsampler,106525_68_2.jpg,0.987
Downsampler,106525_68_3.jpg,0.954
Downsampler,106525_68_4.jpg,0.955
Downsampler,106525_68_all.jpg,0.961
Downsampler,106537_102_1.jpg,1.054
Downsampler,106537_102_2.jpg,1.011
Downsampler,106537_102_4.jpg,1.089
Downsampler,106567_45_1.jpg,1.076
Downsampler,106567_45_2.jpg,1.074
Downsampler,106567_45_3.jpg,1.214
Downsampler,106567_45_4.jpg,1.080
Downsampler,106567_45_5.jpg,1.063
Downsampler,106585_87_1.jpg,1.115
Downsampler,106585_87_2.jpg,1.118
Downsampler,106596_67_1.jpg,0.881
Downsampler,106596_67_2.jpg,1.036
Downsampler,106596_67_all.jpg,1.014
Downsampler,106615_39_1.jpg,0.891
Downsampler,106621_37_1.jpg,1.407
Downsampler,106621_37_2.jpg,0.981
Downsampler,106621_37_3.jpg,1.039
Downsampler,106621_37_4.jpg,1.000
Downsampler,106636_56_1.jpg,1.071
Downsampler,106636_56_2.jpg,1.089
Downsampler,106636_56_3.jpg,1.073
Downsampler,106636_56_all.jpg,1.066
Downsampler,106646_82_1.jpg,0.965
Downsampler,106646_82_2.jpg,0.974
Downsampler,106646_82_all.jpg,0.966
Downsampler,106671_27_1.jpg,1.121
Downsampler,106671_27_all.jpg,0.808
Downsampler,106712_22_1.jpg,1.101
Downsampler,106712_22_2.jpg,1.079
Downsampler,106712_22_3.jpg,1.085
Downsampler,106772_107_1.jpg,0.999
Downsampler,106772_107_2.jpg,1.014
Downsampler,106772_107_3.jpg,1.455
Downsampler,106772_107_4.jpg,1.299
Downsampler,106772_107_5.jpg,1.120
Downsampler,106848_64_1.jpg,0.991
Downsampler,106848_64_2.jpg,0.983
Downsampler,106848_64_3.jpg,0.985
Downsampler,106902_83_1.jpg,0.909
Downsampler,106902_83_10.jpg,1.052
Downsampler,106902_83_2.jpg,0.922
Downsampler,106902_83_3.jpg,0.941
Downsampler,106902_83_4.jpg,0.916
Downsampler,106902_83_5.jpg,0.965
Downsampler,106902_83_6.jpg,0.980
Downsampler,106902_83_7.jpg,0.992
Downsampler,106902_83_8.jpg,0.964
Downsampler,106902_83_9.jpg,0.900
Downsampler,106915_48_1.jpg,1.002
Downsampler,106915_48_2.jpg,1.029
Downsampler,106915_48_3.jpg,1.099
Downsampler,106915_48_all.jpg,1.020
Grayscale,100021_103_1.jpg,1.328
Grayscale,100021_103_2.jpg,1.208
Grayscale,100021_103_3.jpg,1.218
Grayscale,100037_80_1.jpg,1.834
Grayscale,100037_80_2.jpg,1.649
Grayscale,100037_80_3.jpg,1.559
Grayscale,100037_80_all.jpg,1.801
Grayscale,100078_71_1.jpg,1.532
Grayscale,100078_71_2.jpg,1.295
Grayscale,100111_15_1.jpg,1.882
Grayscale,100111_15_2.jpg,1.384
Grayscale,100111_15_3.jpg,1.367
Grayscale,100111_15_4.jpg,1.413
Grayscale,100111_15_5.jpg,1.371
Grayscale,100132_84_1.jpg,1.421
Grayscale,100132_84_3.jpg,1.498
Grayscale,100132_84_4.jpg,1.721
Grayscale,100142_35_1.jpg,1.468
Grayscale,100142_35_2.jpg,1.853
Grayscale,100142_35_3.jpg,1.624
Grayscale,100142_35_4.jpg,1.401
Grayscale,100142_35_5.jpg,1.397
Grayscale,100142_35_6.jpg,1.344
Grayscale,100157_47_1.jpg,1.345
Grayscale,100157_47_2.jpg,1.399
Grayscale,100157_47_3.jpg,1.672
Grayscale,100157_47_4.jpg,1.617
Grayscale,100157_47_5.jpg,1.494
Grayscale,100157_47_6.jpg,1.370
Grayscale,100157_47_7.jpg,1.348
Grayscale,100209_103_1.jpg,1.198
Grayscale,100215_4_1.jpg,1.369
Grayscale,100215_4_2.jpg,1.433
Grayscale,100215_4_3.jpg,1.351
Grayscale,100215_4_4.jpg,1.464
Grayscale,100226_77_1.jpg,1.246
Grayscale,100226_77_2.jpg,1.202
Grayscale,100226_77_all.jpg,1.229
Grayscale,100245_49_1.jpg,1.269
Grayscale,100245_49_2.jpg,1.262
Grayscale,100245_49_all.jpg,1.214
Grayscale,100271_64_1.jpg,1.216
Grayscale,100271_64_2.jpg,1.248
Grayscale,100271_64_3.jpg,1.325
Grayscale,100271_64_4.jpg,1.266
Grayscale,100271_64_5.jpg,1.269
Grayscale,100344_7_1.jpg,1.357
Grayscale,100344_7_3.jpg,1.349
Grayscale,100344_7_4.jpg,1.341
Grayscale,100344_7_5.jpg,1.346
Grayscale,100344_7_6.jpg,1.353
Grayscale,100344_7_7.jpg,1.361
Grayscale,100395_45_1.jpg,1.217
Grayscale,100395_45_2.jpg,1.187
Grayscale,100395_45_3.jpg,1.204
Grayscale,100395_45_4.jpg,1.180
Grayscale,100396_53_1.jpg,1.772
Grayscale,100396_53_2.jpg,1.656
Grayscale,100396_53_3.jpg,1.541
Grayscale,100396_53_all.jpg,1.461
Grayscale,100407_48_1.jpg,1.386
Grayscale,100407_48_2.jpg,1.350
Grayscale,100407_48_3.jpg,1.464
Grayscale,100409_6_1.jpg,1.857
Grayscale,100409_6_2.jpg,1.449
Grayscale,100409_6_3.jpg,1.316
Grayscale,100413_53_1.jpg,1.438
Grayscale,100413_53_2.jpg,1.465
Grayscale,100482_51_1.jpg,1.275
Grayscale,100482_51_all.jpg,1.200
Grayscale,100485_68_1.jpg,1.327
Grayscale,100485_68_2.jpg,1.266
Grayscale,100485_68_3.jpg,1.468
Grayscale,100486_82_1.jpg,1.601
Grayscale,100486_82_2.jpg,1.516
Grayscale,100486_82_3.jpg,1.283
Grayscale,100486_82_4.jpg,1.296
Grayscale,100486_82_all.jpg,1.269
Grayscale,100539_47_1.jpg,1.653
Grayscale,100539_47_2.jpg,1.871
Grayscale,100539_47_3.jpg,1.517
Grayscale,100539_47_6.jpg,1.527
Grayscale,100564_62_1.jpg,1.386
Grayscale,100564_62_2.jpg,1.730
Grayscale,100564_62_3.jpg,1.415
Grayscale,100564_62_all.jpg,1.365
Grayscale,100581_5_1.jpg,1.268
Grayscale,100581_5_2.jpg,1.431
Grayscale,100581_5_3.jpg,1.409
Grayscale,100581_5_4.jpg,1.521
Grayscale,100599_17_1.jpg,1.231
Grayscale,100599_17_2.jpg,1.200
Grayscale,100599_17_3.jpg,1.309
Grayscale,100599_17_4.jpg,1.647
Grayscale,100603_64_1.jpg,1.803
Grayscale,100603_64_2.jpg,1.504
Grayscale,100603_64_3.jpg,2.058
Grayscale,100603_64_4.jpg,1.607
Grayscale,100603_64_5.jpg,1.381
Grayscale,100603_64_6.jpg,1.361
Grayscale,100638_45_1.jpg,1.308
Grayscale,100638_45_2.jpg,1.404
Grayscale,100638_45_3.jpg,2.006
Grayscale,100638_45_4.jpg,1.355
Grayscale,100638_45_5.jpg,1.168
Grayscale,100667_80_1.jpg,1.290
Grayscale,100667_80_all.jpg,1.291
Grayscale,100668_102_1.jpg,1.417
Grayscale,100668_102_2.jpg,1.361
Grayscale,100668_102_3.jpg,1.592
Grayscale,100668_102_all.jpg,2.180
Grayscale,100669_8_1.jpg,1.898
Grayscale,100669_8_2.jpg,1.780
Grayscale,100669_8_3.jpg,1.448
Grayscale,100669_8_4.jpg,1.436
Grayscale,100753_70_1.jpg,1.403
Grayscale,100753_70_2.jpg,1.393
Grayscale,100753_70_all.jpg,1.400
Grayscale,100817_21_1.jpg,1.861
Grayscale,100817_21_2.jpg,1.831
Grayscale,100817_21_3.jpg,1.841
Grayscale,100817_21_4.jpg,1.772
Grayscale,10082_58_1.jpg,1.349
Grayscale,10082_58_2.jpg,1.589
Grayscale,10082_58_3.jpg,1.292
Grayscale,10082_58_4.jpg,1.303
Grayscale,10082_58_5.jpg,1.315
Grayscale,10082_58_6.jpg,1.356
Grayscale,100836_35_1.jpg,1.530
Grayscale,100836_35_2.jpg,1.769
Grayscale,100836_35_3.jpg,1.751
Grayscale,100836_35_all.jpg,1.528
Grayscale,100850_14_1.jpg,1.716
Grayscale,100850_14_2.jpg,1.367
Grayscale,100850_14_3.jpg,1.372
Grayscale,100850_14_4.jpg,1.428
Grayscale,100850_14_5.jpg,1.537
Grayscale,100850_14_6.jpg,1.420
Grayscale,100850_14_7.jpg,1.401
Grayscale,100896_17_1.jpg,1.469
Grayscale,100896_17_2.jpg,1.488
Grayscale,100896_17_3.jpg,1.459
Grayscale,100896_17_4.jpg,1.482
Grayscale,100896_17_5.jpg,1.470
Grayscale,10094_43_1.jpg,1.663
Grayscale,10094_43_2.jpg,1.760
Grayscale,10094_43_3.jpg,1.585
Grayscale,100990_6_1.jpg,1.353
Grayscale,100990_6_2.jpg,1.371
Grayscale,100990_6_3.jpg,1.387
Grayscale,100990_6_4.jpg,1.453
Grayscale,100990_6_5.jpg,1.400
Grayscale,100990_6_6.jpg,1.437
Grayscale,101038_36_1.jpg,1.696
Grayscale,101038_36_2.jpg,1.793
Grayscale,101038_36_3.jpg,1.592
Grayscale,101038_36_all.jpg,1.403
Grayscale,10104_17_1.jpg,1.373
Grayscale,10104_17_2.jpg,1.274
Grayscale,10104_17_3.jpg,1.426
Grayscale,101065_21_1.jpg,1.597
Grayscale,101065_21_2.jpg,1.657
Grayscale,101090_74_1.jpg,1.385
Grayscale,101090_74_2.jpg,1.347
Grayscale,101090_74_3.jpg,1.297
Grayscale,101090_74_4.jpg,1.335
Grayscale,101090_74_5.jpg,1.325
Grayscale,101223_39_1.jpg,1.391
Grayscale,101223_39_2.jpg,1.309
Grayscale,101223_39_all.jpg,1.235
Grayscale,101252_33_1.jpg,1.437
Grayscale,101252_33_3.jpg,1.449
Grayscale,101252_33_4.jpg,1.430
Grayscale,101252_33_5.jpg,1.656
Grayscale,101252_33_6.jpg,1.441
Grayscale,101304_9_1.jpg,1.289
Grayscale,101304_9_2.jpg,1.568
Grayscale,101304_9_all.jpg,1.560
Grayscale,101319_95_1.jpg,1.600
Grayscale,101319_95_2.jpg,1.690
Grayscale,101319_95_3.jpg,1.553
Grayscale,101319_95_4.jpg,1.767
Grayscale,101319_95_5.jpg,1.413
Grayscale,101328_39_1.jpg,1.245
Grayscale,101328_39_2.jpg,1.393
Grayscale,101328_39_3.jpg,1.215
Grayscale,101357_53_1.jpg,1.174
Grayscale,101357_53_2.jpg,1.191
Grayscale,101357_53_3.jpg,1.152
Grayscale,101357_53_4.jpg,1.172
Grayscale,101369_47_1.jpg,1.216
Grayscale,101369_47_2.jpg,1.211
Grayscale,101369_47_3.jpg,1.217
Grayscale,101369_47_4.jpg,1.197
Grayscale,101476_95_1.jpg,1.812
Grayscale,101476_95_2.jpg,1.392
Grayscale,101476_95_3.jpg,1.579
Grayscale,101476_95_4.jpg,1.846
Grayscale,101476_95_5.jpg,1.831
Grayscale,101491_52_1.jpg,1.461
Grayscale,101491_52_2.jpg,1.221
Grayscale,101491_52_all.jpg,1.232
Grayscale,1014_48_1.jpg,1.474
Grayscale,1014_48_2.jpg,1.410
Grayscale,1014_48_3.jpg,1.411
Grayscale,1014_48_4.jpg,1.394
Grayscale,1014_48_5.jpg,1.396
Grayscale,101522_60_1.jpg,1.249
Grayscale,101552_7_1.jpg,1.374
Grayscale,101552_7_2.jpg,1.360
Grayscale,101552_7_3.jpg,1.377
Grayscale,101552_7_4.jpg,1.328
Grayscale,101571_90_1.jpg,1.757
Grayscale,10161_79_1.jpg,1.541
Grayscale,10161_79_2.jpg,1.648
Grayscale,10161_79_3.jpg,1.302
Grayscale,101646_97_1.jpg,1.289
Grayscale,101646_97_2.jpg,1.312
Grayscale,101646_97_3.jpg,1.290
Grayscale,101646_97_4.jpg,1.298
Grayscale,101646_97_5.jpg,1.564
Grayscale,101646_97_6.jpg,1.347
Grayscale,101647_34_1.jpg,1.216
Grayscale,101647_34_2.jpg,1.278
Grayscale,101647_34_3.jpg,1.477
Grayscale,101702_125_1.jpg,1.583
Grayscale,101702_125_2.jpg,1.568
Grayscale,101720_78_1.jpg,1.177
Grayscale,101720_78_3.jpg,1.188
Grayscale,101720_78_4.jpg,1.185
Grayscale,101738_110_1.jpg,1.311
Grayscale,101738_110_2.jpg,1.632
Grayscale,101738_110_3.jpg,1.284
Grayscale,101738_110_all.jpg,1.570
Grayscale,101742_64_1.jpg,1.677
Grayscale,101761_9_1.jpg,1.654
Grayscale,101761_9_2.jpg,1.723
